gene_id	log2FC	pvalue	padj	tool	comparison_id
ZBED5-AS1	0.303307605724267	8.29075683767361e-07	8.97559471438087e-07	nebula	Census_16023185_DiseaseVsNormal
USP47	0.72579425872802	9.54181921699303e-47	1.55657736003149e-46	nebula	Census_16023185_DiseaseVsNormal
MICAL2	1.07941522424987	3.27909197681963e-70	6.81298977107757e-70	nebula	Census_16023185_DiseaseVsNormal
PARVA	0.850666862971423	2.8071822440241e-67	5.69061877969613e-67	nebula	Census_16023185_DiseaseVsNormal
TEAD1	0.8690390341027	1.81166418243362e-33	2.53698947266997e-33	nebula	Census_16023185_DiseaseVsNormal
BTBD10	0.859901202867607	1.38937228647641e-43	2.19282242183776e-43	nebula	Census_16023185_DiseaseVsNormal
FAR1	0.0191695479539055	0.666592064213891	0.670683231928656	nebula	Census_16023185_DiseaseVsNormal
SPON1	-0.931943576887664	8.47401830776891e-31	1.15292766092094e-30	nebula	Census_16023185_DiseaseVsNormal
RRAS2	0.945718756140662	8.93293541212658e-60	1.67628737326451e-59	nebula	Census_16023185_DiseaseVsNormal
COPB1	0.929927946513387	2.15604667789187e-103	6.16365545423633e-103	nebula	Census_16023185_DiseaseVsNormal
PSMA1	1.58729115699797	0	0	nebula	Census_16023185_DiseaseVsNormal
PDE3B	0.064701140937314	0.38641996341877	0.391588937392349	nebula	Census_16023185_DiseaseVsNormal
C11orf58	1.43203270535384	0	0	nebula	Census_16023185_DiseaseVsNormal
RPS13	0.915876207293897	1.46545945972091e-223	1.17143042343798e-222	nebula	Census_16023185_DiseaseVsNormal
PIK3C2A	1.24292131199169	1.62810997833946e-121	5.45796171082622e-121	nebula	Census_16023185_DiseaseVsNormal
NUCB2	1.14901391437439	3.99127652823701e-115	1.26787691494187e-114	nebula	Census_16023185_DiseaseVsNormal
SERGEF	1.58721671099247	5.44840009108538e-111	1.66363361559859e-110	nebula	Census_16023185_DiseaseVsNormal
SAAL1	1.40523417224146	6.63145322752489e-105	1.92160336932045e-104	nebula	Census_16023185_DiseaseVsNormal
SAA2	9.74192431008417	1.44445712180189e-30	1.96018065110855e-30	nebula	Census_16023185_DiseaseVsNormal
SAA1	8.9842965401204	1.08578845490348e-121	3.64358541913921e-121	nebula	Census_16023185_DiseaseVsNormal
HPS5	1.31042141887217	4.64418629250725e-41	7.1405078298082e-41	nebula	Census_16023185_DiseaseVsNormal
GTF2H1	1.35137166805707	3.33533758552249e-103	9.5240936194246e-103	nebula	Census_16023185_DiseaseVsNormal
LDHA	2.71851479338888	0	0	nebula	Census_16023185_DiseaseVsNormal
TSG101	1.2696846000748	3.89202406915318e-203	2.67861257340205e-202	nebula	Census_16023185_DiseaseVsNormal
UEVLD	0.557578782947612	3.18310882192739e-19	3.841550593685e-19	nebula	Census_16023185_DiseaseVsNormal
SPTY2D1	1.12515253402609	4.00556016129485e-84	9.55980945416433e-84	nebula	Census_16023185_DiseaseVsNormal
ZDHHC13	0.288862292519891	2.71817384906655e-07	2.95614339213328e-07	nebula	Census_16023185_DiseaseVsNormal
NAV2	0.278263408591356	0.000742808877561561	0.000780179474384583	nebula	Census_16023185_DiseaseVsNormal
HTATIP2	1.22228537772977	2.01076787565795e-216	1.5210044445219e-215	nebula	Census_16023185_DiseaseVsNormal
PRMT3	1.34104376234326	1.89376943217297e-58	3.50698042994994e-58	nebula	Census_16023185_DiseaseVsNormal
FANCF	1.18761121663954	5.28269305876108e-88	1.31181848988356e-87	nebula	Census_16023185_DiseaseVsNormal
SVIP	1.091221090258	4.62638693923941e-178	2.59326622154676e-177	nebula	Census_16023185_DiseaseVsNormal
CCDC34	0.790411241569738	3.13910269402648e-64	6.17325996858698e-64	nebula	Census_16023185_DiseaseVsNormal
LGR4	0.349511977870051	5.9783789966375e-14	6.89468227036962e-14	nebula	Census_16023185_DiseaseVsNormal
LIN7C	0.564945600328346	2.59927329738223e-34	3.68064754656221e-34	nebula	Census_16023185_DiseaseVsNormal
METTL15	0.549972450705591	8.87494713583496e-19	1.06798401153249e-18	nebula	Census_16023185_DiseaseVsNormal
ARL14EP	1.33997624418446	2.12393443355884e-85	5.13772238403202e-85	nebula	Census_16023185_DiseaseVsNormal
DNAJC24	1.40506069271136	3.24835080148653e-53	5.67496645962007e-53	nebula	Census_16023185_DiseaseVsNormal
IMMP1L	0.70049623686	1.17860591001879e-50	1.99831453038112e-50	nebula	Census_16023185_DiseaseVsNormal
ELP4	0.879491244048972	1.08452867056285e-34	1.5431540560086e-34	nebula	Census_16023185_DiseaseVsNormal
RCN1	1.86256650730459	0	0	nebula	Census_16023185_DiseaseVsNormal
EIF3M	1.42148898016765	0	0	nebula	Census_16023185_DiseaseVsNormal
PRRG4	0.566608816653421	2.6380556801799e-26	3.41142594100594e-26	nebula	Census_16023185_DiseaseVsNormal
QSER1	0.423521650146646	1.71189456012666e-10	1.91594242879312e-10	nebula	Census_16023185_DiseaseVsNormal
CSTF3	0.918361477102487	1.69802354288709e-85	4.10944710282451e-85	nebula	Census_16023185_DiseaseVsNormal
HIPK3	0.492529816496351	2.17849383504734e-19	2.63293912865281e-19	nebula	Census_16023185_DiseaseVsNormal
CD59	0.859670678373413	1.69918794261701e-101	4.77836879251127e-101	nebula	Census_16023185_DiseaseVsNormal
FBXO3	0.620190353184451	2.08613117349975e-29	2.79454946215639e-29	nebula	Census_16023185_DiseaseVsNormal
CAPRIN1	1.1260997702903	1.12096750405271e-187	6.80198728187323e-187	nebula	Census_16023185_DiseaseVsNormal
NAT10	1.41467435866163	3.24661811669874e-101	9.10692318849578e-101	nebula	Census_16023185_DiseaseVsNormal
CAT	-0.0828988833651219	0.0373867232214847	0.0384953904669324	nebula	Census_16023185_DiseaseVsNormal
EHF	0.686000068357916	5.22595723349029e-63	1.01534043782597e-62	nebula	Census_16023185_DiseaseVsNormal
APIP	1.2478221755292	9.78290632633265e-138	3.82593129696232e-137	nebula	Census_16023185_DiseaseVsNormal
PDHX	0.761181820288478	9.34343939262843e-48	1.54080464918015e-47	nebula	Census_16023185_DiseaseVsNormal
CD44	2.28921058056526	0	0	nebula	Census_16023185_DiseaseVsNormal
TRIM44	0.794856683557895	8.09545414660259e-75	1.76756640755515e-74	nebula	Census_16023185_DiseaseVsNormal
COMMD9	1.04444817763921	2.18898248724732e-73	4.71560208368659e-73	nebula	Census_16023185_DiseaseVsNormal
PRR5L	0.0598646144348547	0.348936282954636	0.354034377997805	nebula	Census_16023185_DiseaseVsNormal
IFTAP	0.849564798225119	1.11434024011315e-32	1.5481248126051e-32	nebula	Census_16023185_DiseaseVsNormal
API5	1.00658312725854	3.11105525994398e-101	8.73401252089833e-101	nebula	Census_16023185_DiseaseVsNormal
TTC17	0.715869135481146	1.20100587516987e-55	2.15543050102275e-55	nebula	Census_16023185_DiseaseVsNormal
HSD17B12	1.5072221808275	0	0	nebula	Census_16023185_DiseaseVsNormal
ALKBH3	1.43973060505837	8.67824266805611e-100	2.40194925769613e-99	nebula	Census_16023185_DiseaseVsNormal
EXT2	1.26573407839376	2.36882121329638e-91	6.05991612508667e-91	nebula	Census_16023185_DiseaseVsNormal
CD82	1.52578332629692	1.84120081214999e-148	7.92596130929829e-148	nebula	Census_16023185_DiseaseVsNormal
TP53I11	0.409862274753336	1.18755031140644e-20	1.44964637622856e-20	nebula	Census_16023185_DiseaseVsNormal
SLC35C1	1.18987042847182	9.82376625977838e-109	2.93597317985008e-108	nebula	Census_16023185_DiseaseVsNormal
CRY2	0.538927180342021	2.73108308787024e-09	3.02613084528559e-09	nebula	Census_16023185_DiseaseVsNormal
PEX16	1.33549610248127	3.28626207828359e-159	1.57765822289178e-158	nebula	Census_16023185_DiseaseVsNormal
PHF21A	0.874098431138923	7.48987011101546e-19	9.01633575420183e-19	nebula	Census_16023185_DiseaseVsNormal
CREB3L1	1.04160569300042	1.0228030773734e-94	2.69584364094202e-94	nebula	Census_16023185_DiseaseVsNormal
DGKZ	1.63931538728409	3.25737520188447e-226	2.64182903640265e-225	nebula	Census_16023185_DiseaseVsNormal
MDK	2.86349960689428	0	0	nebula	Census_16023185_DiseaseVsNormal
AMBRA1	0.913121434010651	1.6071663108913e-21	1.97780742172201e-21	nebula	Census_16023185_DiseaseVsNormal
ATG13	1.10623062413458	4.92121505850036e-67	9.94787761977028e-67	nebula	Census_16023185_DiseaseVsNormal
ARHGAP1	0.745100307087956	1.19521082370925e-44	1.90745423509296e-44	nebula	Census_16023185_DiseaseVsNormal
ZNF408	1.13474434755885	8.54166734329244e-41	1.30987077799301e-40	nebula	Census_16023185_DiseaseVsNormal
CKAP5	0.987381306849792	2.65308146803398e-66	5.32640326848822e-66	nebula	Census_16023185_DiseaseVsNormal
CSTPP1	1.59115432288183	3.61755741137048e-149	1.57216749733615e-148	nebula	Census_16023185_DiseaseVsNormal
ARFGAP2	0.681150299933635	1.64836231304319e-43	2.60076098618365e-43	nebula	Census_16023185_DiseaseVsNormal
PACSIN3	6.4347395758725	4.13619129298942e-71	8.6840043942671e-71	nebula	Census_16023185_DiseaseVsNormal
DDB2	1.11805153451313	3.08815079653381e-65	6.12971575334222e-65	nebula	Census_16023185_DiseaseVsNormal
ACP2	0.725531319925786	2.31923284092219e-26	3.00263184997694e-26	nebula	Census_16023185_DiseaseVsNormal
NR1H3	-0.145528563488816	0.0392000891542971	0.0403583745025194	nebula	Census_16023185_DiseaseVsNormal
MADD	0.937215372153274	1.23464612041151e-39	1.86643404446184e-39	nebula	Census_16023185_DiseaseVsNormal
SLC39A13	1.27936431599835	1.32905092716284e-42	2.07859075252242e-42	nebula	Census_16023185_DiseaseVsNormal
PSMC3	1.25356967649409	1.24739439852755e-221	9.83749525652642e-221	nebula	Census_16023185_DiseaseVsNormal
CELF1	0.508975374057794	4.42453564305832e-41	6.8059308461134e-41	nebula	Census_16023185_DiseaseVsNormal
NDUFS3	0.50365979029817	1.04048619553668e-47	1.71471027609869e-47	nebula	Census_16023185_DiseaseVsNormal
PTPMT1	1.33380258927987	2.48294922746262e-196	1.60500919680841e-195	nebula	Census_16023185_DiseaseVsNormal
KBTBD4	1.08683470198928	7.01321415570455e-32	9.65874418909868e-32	nebula	Census_16023185_DiseaseVsNormal
MTCH2	0.907352705106092	2.35110366861597e-148	1.01166250801031e-147	nebula	Census_16023185_DiseaseVsNormal
FNBP4	1.08966773955375	6.04026325370165e-123	2.05102317612959e-122	nebula	Census_16023185_DiseaseVsNormal
NUP160	1.18454206936543	4.51555577452395e-93	1.17561983195104e-92	nebula	Census_16023185_DiseaseVsNormal
PTPRJ	1.13267706264407	2.03393493352595e-50	3.44326211871669e-50	nebula	Census_16023185_DiseaseVsNormal
TNKS1BP1	0.678052783078529	8.73307636884311e-27	1.1359360521388e-26	nebula	Census_16023185_DiseaseVsNormal
SSRP1	1.18195449774625	4.99413078712933e-193	3.1469003069498e-192	nebula	Census_16023185_DiseaseVsNormal
SLC43A1	1.68825157169428	9.8709453793804e-94	2.58266493442711e-93	nebula	Census_16023185_DiseaseVsNormal
TIMM10	1.28736259276222	2.5290110416886e-224	2.031334170031e-223	nebula	Census_16023185_DiseaseVsNormal
UBE2L6	2.83467217524264	0	0	nebula	Census_16023185_DiseaseVsNormal
ZDHHC5	0.790114976845999	1.07852684907303e-37	1.58934106848368e-37	nebula	Census_16023185_DiseaseVsNormal
MED19	1.26380436265898	3.83959919445914e-123	1.30954952062044e-122	nebula	Census_16023185_DiseaseVsNormal
TMX2	0.791764947522058	8.62013482302867e-91	2.19230285427993e-90	nebula	Census_16023185_DiseaseVsNormal
SELENOH	1.18506926668073	2.28972916292949e-291	3.1409179189705e-290	nebula	Census_16023185_DiseaseVsNormal
CTNND1	0.392747077627996	1.09292186839024e-28	1.45142346399767e-28	nebula	Census_16023185_DiseaseVsNormal
ZFP91	0.19905609140465	3.10122764922603e-05	3.30128555378543e-05	nebula	Census_16023185_DiseaseVsNormal
FAM111A	1.11936662000323	4.88512605997246e-66	9.77416178465879e-66	nebula	Census_16023185_DiseaseVsNormal
DTX4	0.131130760962588	0.0243855081646117	0.0251630462951313	nebula	Census_16023185_DiseaseVsNormal
OSBP	0.68298368387986	2.95849637685642e-43	4.65465131664006e-43	nebula	Census_16023185_DiseaseVsNormal
PATL1	1.27148390810316	6.48156238644335e-105	1.87871373520097e-104	nebula	Census_16023185_DiseaseVsNormal
STX3	1.51373784628116	1.91683069331777e-201	1.29778652221921e-200	nebula	Census_16023185_DiseaseVsNormal
MRPL16	0.957208418075425	1.00694216095816e-125	3.53065273828248e-125	nebula	Census_16023185_DiseaseVsNormal
CCDC86	2.14949490874563	4.46205190510581e-151	1.96739501988792e-150	nebula	Census_16023185_DiseaseVsNormal
PRPF19	1.12591512844229	8.89190523792215e-149	3.84265567758088e-148	nebula	Census_16023185_DiseaseVsNormal
TMEM109	1.81391254654475	2.16390137742685e-189	1.32754685731709e-188	nebula	Census_16023185_DiseaseVsNormal
VPS37C	0.978705448150643	6.55029022204771e-44	1.03791637173946e-43	nebula	Census_16023185_DiseaseVsNormal
DDB1	0.726378041004615	6.42142688620954e-73	1.37592176691869e-72	nebula	Census_16023185_DiseaseVsNormal
TKFC	1.03303973233951	4.90113256237116e-70	1.0170434866925e-69	nebula	Census_16023185_DiseaseVsNormal
CYB561A3	0.405882577343181	6.95028978142101e-15	8.07891407813671e-15	nebula	Census_16023185_DiseaseVsNormal
TMEM138	0.866756608222919	1.14712058821883e-45	1.84870360712141e-45	nebula	Census_16023185_DiseaseVsNormal
TMEM216	1.40633876497873	1.0650072918551e-95	2.82720279228856e-95	nebula	Census_16023185_DiseaseVsNormal
CPSF7	0.679017811102926	6.87203800659113e-35	9.80179433260751e-35	nebula	Census_16023185_DiseaseVsNormal
SDHAF2	1.19948422945762	8.47815573180111e-125	2.93972112753159e-124	nebula	Census_16023185_DiseaseVsNormal
SYT7	3.11040565934233	2.95430025535984e-158	1.40147070937374e-157	nebula	Census_16023185_DiseaseVsNormal
TMEM258	1.13679320612981	2.30972000136207e-282	2.93857506534614e-281	nebula	Census_16023185_DiseaseVsNormal
FEN1	1.66106301884337	1.82416339509479e-115	5.8205596525041e-115	nebula	Census_16023185_DiseaseVsNormal
FADS2	6.52856636116432	1.61041814782673e-86	3.93552822049542e-86	nebula	Census_16023185_DiseaseVsNormal
FADS1	5.53855374991128	6.93892640369653e-108	2.06270107125343e-107	nebula	Census_16023185_DiseaseVsNormal
FADS3	2.92837367538848	4.18711130396875e-118	1.36299196092733e-117	nebula	Census_16023185_DiseaseVsNormal
FTH1	1.29433177455528	0	0	nebula	Census_16023185_DiseaseVsNormal
ASRGL1	0.969513075120614	2.6660219166937e-65	5.29497898052374e-65	nebula	Census_16023185_DiseaseVsNormal
AHNAK	1.10190238895242	1.53302916013447e-138	6.05461753607612e-138	nebula	Census_16023185_DiseaseVsNormal
TUT1	0.941810168657369	2.19499561444159e-26	2.84362691338462e-26	nebula	Census_16023185_DiseaseVsNormal
MTA2	1.68107116950604	7.55741244834204e-130	2.73324139180544e-129	nebula	Census_16023185_DiseaseVsNormal
EML3	1.19943566205411	8.20351425849471e-74	1.77296612459363e-73	nebula	Census_16023185_DiseaseVsNormal
B3GAT3	1.14063305134548	1.75820544698097e-112	5.42488567411591e-112	nebula	Census_16023185_DiseaseVsNormal
GANAB	0.703398200785288	3.5051237560552e-65	6.95323101776474e-65	nebula	Census_16023185_DiseaseVsNormal
INTS5	1.32663517883038	3.18651070882812e-62	6.14089556528835e-62	nebula	Census_16023185_DiseaseVsNormal
CSKMT	1.22143088814551	2.23195562323783e-155	1.028077210151e-154	nebula	Census_16023185_DiseaseVsNormal
UQCC3	0.894787190308606	2.68297388818423e-146	1.13685334245094e-145	nebula	Census_16023185_DiseaseVsNormal
UBXN1	1.05008161673376	1.21252014601695e-201	8.24282900079502e-201	nebula	Census_16023185_DiseaseVsNormal
HNRNPUL2	0.384255113510645	1.92415404692021e-20	2.34367118991499e-20	nebula	Census_16023185_DiseaseVsNormal
TTC9C	1.00992539333728	9.79738274915694e-71	2.04751990577992e-70	nebula	Census_16023185_DiseaseVsNormal
POLR2G	1.02376517307033	7.72002227088598e-137	2.99690305546816e-136	nebula	Census_16023185_DiseaseVsNormal
TAF6L	0.842549465828566	2.47078918325459e-23	3.09661509368917e-23	nebula	Census_16023185_DiseaseVsNormal
TMEM223	0.651606963271763	8.94250675670447e-45	1.42874369015889e-44	nebula	Census_16023185_DiseaseVsNormal
TMEM179B	1.07089498017195	9.68114697231073e-173	5.19374837570318e-172	nebula	Census_16023185_DiseaseVsNormal
NXF1	0.955100099791589	7.07719731801556e-54	1.24510860626593e-53	nebula	Census_16023185_DiseaseVsNormal
STX5	1.28451640504987	1.20418202465698e-113	3.75954425431463e-113	nebula	Census_16023185_DiseaseVsNormal
WDR74	1.51052070662211	5.68848773654496e-216	4.28672775926523e-215	nebula	Census_16023185_DiseaseVsNormal
SLC3A2	2.7061267417585	0	0	nebula	Census_16023185_DiseaseVsNormal
PLAAT4	3.80595277486897	0	0	nebula	Census_16023185_DiseaseVsNormal
PLAAT3	6.49202596437016	0	0	nebula	Census_16023185_DiseaseVsNormal
ATL3	1.18759330132633	1.02184051382212e-116	3.29307287728689e-116	nebula	Census_16023185_DiseaseVsNormal
RTN3	0.987233388051636	2.09728735979045e-166	1.06677892156177e-165	nebula	Census_16023185_DiseaseVsNormal
MARK2	0.801966432182229	5.67279368107236e-64	1.11231248648478e-63	nebula	Census_16023185_DiseaseVsNormal
COX8A	0.319828915923859	1.68792081874206e-27	2.21134654623615e-27	nebula	Census_16023185_DiseaseVsNormal
OTUB1	1.14775716618385	2.9594880199084e-176	1.6368849667635e-175	nebula	Census_16023185_DiseaseVsNormal
MACROD1	0.825782693500875	8.58152282014302e-83	2.02489920248773e-82	nebula	Census_16023185_DiseaseVsNormal
STIP1	1.86967938981596	0	0	nebula	Census_16023185_DiseaseVsNormal
FERMT3	-0.609955183445032	8.23072609393617e-09	9.07567107060996e-09	nebula	Census_16023185_DiseaseVsNormal
TRPT1	0.85628885862882	1.6382461268136e-74	3.56838624877716e-74	nebula	Census_16023185_DiseaseVsNormal
NUDT22	0.716652338271251	1.8320013429221e-73	3.94912986187131e-73	nebula	Census_16023185_DiseaseVsNormal
DNAJC4	0.177786218945352	3.33749024742787e-05	3.55203304323954e-05	nebula	Census_16023185_DiseaseVsNormal
VEGFB	0.993294588360818	1.61889025995033e-53	2.83717185410152e-53	nebula	Census_16023185_DiseaseVsNormal
FKBP2	0.698301378880739	5.81570398845234e-112	1.78724769159568e-111	nebula	Census_16023185_DiseaseVsNormal
PPP1R14B	1.01005637601836	4.88313653724003e-150	2.13517120124181e-149	nebula	Census_16023185_DiseaseVsNormal
PLCB3	0.732446803601004	4.74804779133021e-56	8.56275525938722e-56	nebula	Census_16023185_DiseaseVsNormal
BAD	0.397298184100886	2.17450107328661e-24	2.75811906809565e-24	nebula	Census_16023185_DiseaseVsNormal
GPR137	0.967078777860769	2.62589827428395e-52	4.54150514404003e-52	nebula	Census_16023185_DiseaseVsNormal
ESRRA	0.410143777228838	1.41386018011116e-25	1.81380395139341e-25	nebula	Census_16023185_DiseaseVsNormal
TRMT112	2.16009611715984	0	0	nebula	Census_16023185_DiseaseVsNormal
PRDX5	0.124858109886508	6.78952099281496e-05	7.19991621719508e-05	nebula	Census_16023185_DiseaseVsNormal
CCDC88B	1.4718873943335	9.07112370165436e-129	3.25596687065842e-128	nebula	Census_16023185_DiseaseVsNormal
RPS6KA4	1.2487346669611	7.20050551611671e-107	2.12216490307006e-106	nebula	Census_16023185_DiseaseVsNormal
SF1	0.890739759054634	1.13436367327406e-141	4.60188102748098e-141	nebula	Census_16023185_DiseaseVsNormal
MEN1	1.33293714690289	6.49858547674968e-73	1.39185810168123e-72	nebula	Census_16023185_DiseaseVsNormal
EHD1	1.59805707054229	1.74587970060163e-140	7.00593780337735e-140	nebula	Census_16023185_DiseaseVsNormal
ATG2A	1.23545684371644	4.70015923571593e-67	9.50295033505041e-67	nebula	Census_16023185_DiseaseVsNormal
BATF2	2.33102135952861	4.13958089006199e-135	1.57999270613053e-134	nebula	Census_16023185_DiseaseVsNormal
ARL2	1.11965175731745	8.63895699523266e-198	5.67232895287765e-197	nebula	Census_16023185_DiseaseVsNormal
SAC3D1	1.29651723796663	2.82667811068215e-119	9.28301514181329e-119	nebula	Census_16023185_DiseaseVsNormal
ZFPL1	0.969352253449279	2.22009626516567e-87	5.49121015376124e-87	nebula	Census_16023185_DiseaseVsNormal
VPS51	0.343345507105281	5.56077770695916e-23	6.94489535026747e-23	nebula	Census_16023185_DiseaseVsNormal
TM7SF2	2.00930347773691	3.2081329141111e-197	2.09408153662604e-196	nebula	Census_16023185_DiseaseVsNormal
ZNHIT2	1.86043875766228	1.3354476018714e-170	7.02128076693691e-170	nebula	Census_16023185_DiseaseVsNormal
FAU	0.874939529349008	2.08144709066683e-194	1.32660745103049e-193	nebula	Census_16023185_DiseaseVsNormal
SYVN1	0.931706795749578	1.51496021557383e-53	2.65735873631614e-53	nebula	Census_16023185_DiseaseVsNormal
MRPL49	1.36258165333568	6.31321782953137e-129	2.26686457074735e-128	nebula	Census_16023185_DiseaseVsNormal
CAPN1	1.23838008310382	2.6537396453421e-246	2.50589201637592e-245	nebula	Census_16023185_DiseaseVsNormal
POLA2	1.26051903196044	2.5660827493887e-41	3.95573107659735e-41	nebula	Census_16023185_DiseaseVsNormal
CDC42EP2	1.93346302243423	9.87066222960828e-105	2.85526821799487e-104	nebula	Census_16023185_DiseaseVsNormal
DPF2	1.18508579827495	7.87628985797253e-91	2.00414500202863e-90	nebula	Census_16023185_DiseaseVsNormal
SLC25A45	0.92775776481451	4.81117037570673e-27	6.27926177983128e-27	nebula	Census_16023185_DiseaseVsNormal
FRMD8	1.0680510555968	4.77452700518475e-57	8.69835490104709e-57	nebula	Census_16023185_DiseaseVsNormal
NEAT1	1.39636863090996	3.56297277028183e-242	3.25088756412575e-241	nebula	Census_16023185_DiseaseVsNormal
MALAT1	0.909228581511807	9.43617766319281e-131	3.44386046101927e-130	nebula	Census_16023185_DiseaseVsNormal
SCYL1	1.23238812028164	2.25800783230516e-133	8.4919437093086e-133	nebula	Census_16023185_DiseaseVsNormal
LTBP3	1.80166437810307	2.74608656613856e-164	1.36961923498183e-163	nebula	Census_16023185_DiseaseVsNormal
ZNRD2	1.52264750566375	1.48443397841362e-233	1.27419225614903e-232	nebula	Census_16023185_DiseaseVsNormal
FAM89B	1.46638718584168	1.88257121511611e-171	9.98181980443324e-171	nebula	Census_16023185_DiseaseVsNormal
EHBP1L1	0.941797246964453	2.91274348387211e-59	5.42814663412619e-59	nebula	Census_16023185_DiseaseVsNormal
MAP3K11	0.774646940594011	8.58971532928388e-66	1.71348799706441e-65	nebula	Census_16023185_DiseaseVsNormal
PCNX3	0.937320161228724	1.11442803731934e-45	1.79659525603633e-45	nebula	Census_16023185_DiseaseVsNormal
SIPA1	1.32832030999218	6.90676087907398e-83	1.63049123679745e-82	nebula	Census_16023185_DiseaseVsNormal
RELA	1.41988851479877	5.02383899653187e-154	2.28045347096317e-153	nebula	Census_16023185_DiseaseVsNormal
KAT5	0.762969508891164	5.12549472422792e-44	8.12281255820589e-44	nebula	Census_16023185_DiseaseVsNormal
RNASEH2C	0.994528359391862	3.88774651335901e-115	1.23538179642803e-114	nebula	Census_16023185_DiseaseVsNormal
CFL1	0.953300454798833	9.28844798168362e-229	7.69548300056638e-228	nebula	Census_16023185_DiseaseVsNormal
MUS81	0.905648892835397	5.06512872002118e-62	9.73875931555697e-62	nebula	Census_16023185_DiseaseVsNormal
FIBP	1.57152740611001	2.10319997956576e-313	3.49368767369577e-312	nebula	Census_16023185_DiseaseVsNormal
CCDC85B	2.53580788060643	0	0	nebula	Census_16023185_DiseaseVsNormal
C11orf68	0.863410905966334	5.47076935966779e-36	7.89888732265057e-36	nebula	Census_16023185_DiseaseVsNormal
DRAP1	1.59999589793842	0	0	nebula	Census_16023185_DiseaseVsNormal
SART1	1.14196377763685	4.98489668430582e-100	1.3823895408502e-99	nebula	Census_16023185_DiseaseVsNormal
EIF1AD	1.32414142429896	2.45953919815393e-75	5.39018014059594e-75	nebula	Census_16023185_DiseaseVsNormal
BANF1	0.978212722246441	6.87835853884095e-186	4.09669954665929e-185	nebula	Census_16023185_DiseaseVsNormal
SF3B2	1.29577334044989	1.12055426798182e-273	1.33717693076589e-272	nebula	Census_16023185_DiseaseVsNormal
PACS1	2.05658995929644	1.28621974800326e-87	3.18607814714705e-87	nebula	Census_16023185_DiseaseVsNormal
KLC2	2.27823094885987	1.87625940393272e-121	6.28141748889427e-121	nebula	Census_16023185_DiseaseVsNormal
RAB1B	0.572085851304063	3.2649351878195e-43	5.13435318103397e-43	nebula	Census_16023185_DiseaseVsNormal
YIF1A	1.36075238179676	5.49973339189233e-282	6.94410781804587e-281	nebula	Census_16023185_DiseaseVsNormal
RIN1	1.70117986437587	1.28427877857712e-119	4.2315610496775e-119	nebula	Census_16023185_DiseaseVsNormal
BRMS1	1.32197178196518	3.36735597568506e-194	2.13936211924083e-193	nebula	Census_16023185_DiseaseVsNormal
B4GAT1	0.956649399179414	3.46039901839513e-33	4.83566100949572e-33	nebula	Census_16023185_DiseaseVsNormal
MRPL11	0.634188063160165	3.18193826540283e-70	6.61250678595767e-70	nebula	Census_16023185_DiseaseVsNormal
DPP3	1.09214506668987	2.04817339459879e-106	6.02758503413418e-106	nebula	Census_16023185_DiseaseVsNormal
ZDHHC24	1.43517548791499	2.48231094362333e-151	1.09885389270621e-150	nebula	Census_16023185_DiseaseVsNormal
CCS	0.845272459838389	2.51566318000302e-76	5.54966507832125e-76	nebula	Census_16023185_DiseaseVsNormal
RBM14	0.760974674196894	5.5111678009988e-48	9.11238062334458e-48	nebula	Census_16023185_DiseaseVsNormal
RBM4	0.833608039903456	5.37606925997928e-42	8.3531219079852e-42	nebula	Census_16023185_DiseaseVsNormal
RBM4B	0.782678650010487	7.38176004667437e-25	9.40591239382565e-25	nebula	Census_16023185_DiseaseVsNormal
RCE1	1.00052733329603	9.11994340878187e-63	1.76880205756049e-62	nebula	Census_16023185_DiseaseVsNormal
LRFN4	0.72975519276449	5.14971009627842e-38	7.63033056197721e-38	nebula	Census_16023185_DiseaseVsNormal
RHOD	4.34234318718855	8.02408676426099e-228	6.58251580333141e-227	nebula	Census_16023185_DiseaseVsNormal
KDM2A	0.889603626831042	1.59914936736175e-66	3.21889969275715e-66	nebula	Census_16023185_DiseaseVsNormal
GRK2	0.980147612071483	3.46988663418931e-96	9.25056420738285e-96	nebula	Census_16023185_DiseaseVsNormal
ANKRD13D	1.56920168673987	3.28239409247996e-90	8.30775523280173e-90	nebula	Census_16023185_DiseaseVsNormal
SSH3	0.759436455376196	4.30403003938586e-36	6.22059551869614e-36	nebula	Census_16023185_DiseaseVsNormal
RAD9A	1.05824610282841	1.74201252144717e-70	3.62843682867562e-70	nebula	Census_16023185_DiseaseVsNormal
POLD4	0.684830779802337	3.36896420702716e-37	4.93910600649049e-37	nebula	Census_16023185_DiseaseVsNormal
PPP1CA	1.34182385076595	0	0	nebula	Census_16023185_DiseaseVsNormal
RPS6KB2	1.20783254496718	6.15077059471342e-178	3.44388051215757e-177	nebula	Census_16023185_DiseaseVsNormal
CORO1B	1.34757973201049	9.64067238715375e-283	1.22967760040226e-281	nebula	Census_16023185_DiseaseVsNormal
TMEM134	0.950182165397403	4.23853440739888e-125	1.47478580633225e-124	nebula	Census_16023185_DiseaseVsNormal
AIP	1.53136851013113	2.66699272256144e-202	1.81923105222472e-201	nebula	Census_16023185_DiseaseVsNormal
PITPNM1	0.786412380049534	4.59877110462056e-37	6.73417938881324e-37	nebula	Census_16023185_DiseaseVsNormal
