gene_id	log2FC	pvalue	padj	tool	comparison_id
NOC2L	-0.0308734737345656	0.0852740924067205	0.247922858810467	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ISG15	0.12891766273022	1.61907800923189e-06	0.000170429264129673	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
C1orf159	-0.0170147960529163	0.196984167148317	0.330177953651218	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TNFRSF18	-0.164923181060538	5.69472960994013e-12	2.7117760047334e-09	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TNFRSF4	-0.103812728429093	1.05851970473149e-06	0.000119055817402962	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SDF4	-0.000666403833300945	0.975172357704976	0.980960021833796	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
B3GALT6	-0.0169117664530817	0.209489953184622	0.339478842947958	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
UBE2J2	-0.0173816446091612	0.320946333218763	0.42718798511748	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ACAP3	-0.0118350945753426	0.458964163735223	0.543474438999672	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PUSL1	-0.00858661670302965	0.58252882432002	0.651641432599896	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
DVL1	-0.0262481737412698	0.0630334457906708	0.227681387296221	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
AURKAIP1	0.0880856683953927	0.000238544838480617	0.00962824175889497	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CCNL2	-0.0229788025164794	0.197827392161977	0.330870366552897	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MRPL20	0.00885077920761367	0.638497815192813	0.699408986348724	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ATAD3A	-0.0107837031148472	0.458203973920679	0.543105529870604	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SSU72	0.0149806258252377	0.439302096959275	0.527373465737425	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SSU72-AS1	-0.0281471519193007	0.0315608740222737	0.180424686014108	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MIB2	-0.0191056983392381	0.243751683294896	0.364960845646884	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MMP23B	-0.0215693774628094	0.100949864820531	0.260335759745411	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CDK11B	-0.0285218340775383	0.0666249071599702	0.229933391337848	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SLC35E2B	-0.0170879466856177	0.254577409510247	0.37274148343406	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CDK11A	-0.0281274735905802	0.0777067491098846	0.241214993175088	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
NADK	-0.0174895393321923	0.244886043058245	0.365884043648297	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
GNB1	-0.0307798539620971	0.063569959306694	0.228195208861477	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PRKCZ	-0.0226239764895999	0.101223940974847	0.260386304756477	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SKI	-0.0220325889073916	0.100899970419681	0.260331681151631	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RER1	0.0306456645348628	0.100603789286411	0.25995986952459	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PEX10	-0.0266933885913584	0.0701894226551564	0.233429235437717	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PANK4	-0.00693180680814542	0.610381345312275	0.675723840708817	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TNFRSF14	-0.0317412913958216	0.0771117219434156	0.24057415170444	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TPRG1L	-0.0213737357519385	0.121098820132385	0.275757150397968	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
WRAP73	-0.0379471467857201	0.0115426841824188	0.11731272673202	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SMIM1	-0.0349782455453202	0.0399257793039527	0.196850264520882	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
LRRC47	-0.00334830429851826	0.833791700910787	0.864570407414752	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CEP104	-0.0325432638808067	0.0271422497088888	0.170228258871873	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
DFFB	-0.0215379850266365	0.105458513133605	0.26341747941536	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
C1orf174	-0.0223617246946104	0.134141201209781	0.28528541303654	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
KCNAB2	-0.0246351623185104	0.102710791696079	0.261676835592248	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RPL22	-0.144492691145556	0.000220936981829607	0.00913321496465024	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ICMT	-0.021543110350476	0.128495548971843	0.280880228067805	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ACOT7	-0.0157686155042199	0.223298825011077	0.349614568672424	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
NOL9	-0.0367393896336447	0.00866030948004348	0.102444522520188	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZBTB48	-0.0234846006748516	0.106803317804003	0.26447918147222	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
KLHL21	-0.00324988182129566	0.818215614659325	0.85168691023142	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PHF13	-0.0129054931865096	0.331342082763598	0.43655083368063	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
THAP3	-0.0199961385848805	0.189341223940084	0.324379914803338	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
DNAJC11	-0.0161581828368798	0.244113721407269	0.365344872973936	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CAMTA1	-0.0324669452247234	0.0925745672908968	0.255001169866655	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
VAMP3	-0.0195562526352289	0.21491767862244	0.343022936456178	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PER3	-0.00833937458373425	0.520259052600084	0.596901161771551	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PARK7	0.0291136498386366	0.207600579442387	0.337773166925294	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RERE	-0.0330251285088599	0.031110228553384	0.179474288195045	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ENO1	0.0103957509942913	0.572373630346803	0.642664873536149	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
GPR157	-0.0104581362300408	0.421663593771003	0.511976194476691	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
H6PD	-0.0233327003063336	0.0876892862261663	0.249720359540638	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SPSB1	0.00122544331148871	0.926162588848815	0.940839687981323	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SLC25A33	-0.002985038015379	0.832782467431054	0.863882227625575	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CLSTN1	-0.0132073319094479	0.375834870341148	0.47274826458006	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CTNNBIP1	-0.00970273826412779	0.522588824486117	0.598715672346604	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
LZIC	-0.0136595452237573	0.34805893223804	0.450620057273485	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
NMNAT1	-0.023074511540492	0.0799915371169801	0.243222860701667	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
UBE4B	-0.0166024935938605	0.281648208112647	0.395047146699098	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
KIF1B	-0.00572287463042072	0.684457549729412	0.736847399859417	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PGD	-0.0108225155166365	0.512212314946397	0.589291664687525	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
DFFA	0.0041116447756002	0.786099381576204	0.824176327926404	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PEX14	-0.0117772156235712	0.40876524296019	0.500569731766091	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TARDBP	-0.0119526103521649	0.503472824893662	0.581243159655578	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SRM	0.0430867854074302	0.0909955294696286	0.253550061532147	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
EXOSC10	-0.0172248729742186	0.23773640026059	0.360494921930558	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MTOR	-0.0211261995509982	0.12207091791211	0.276406224047379	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
UBIAD1	-0.0172869320878351	0.236687150983192	0.359426804640124	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
FBXO2	-0.0123123898603693	0.380929291302418	0.476936636161785	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
FBXO44	-0.0100171023514819	0.501841932358812	0.580298256659126	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
FBXO6	-0.0041824152401617	0.782717457884935	0.821491874354466	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MAD2L2	-0.0248808408522977	0.146024904750266	0.29530258963269	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
AGTRAP	-0.0172130173162683	0.211031446269786	0.340373300435139	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
C1orf167	-0.018616884768616	0.151436240892914	0.298808683687676	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MTHFR	-0.0236932726420565	0.0887381041296072	0.251098200706302	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CLCN6	-0.0243906085835208	0.066137622547407	0.229933391337848	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
KIAA2013	-0.0296192999616134	0.0612210885864392	0.226325650966504	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PLOD1	0.00161534912417275	0.916837753979183	0.933453221318655	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MFN2	-0.0147111376627901	0.275702520783981	0.389905983289465	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MIIP	-0.0100190307925405	0.502732571374274	0.580939049700836	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TNFRSF1B	-0.0138332385298566	0.288596792261369	0.400495132197292	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
VPS13D	-0.0271972608284963	0.0452620766122832	0.204713146143298	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PRDM2	-0.0680210695970438	0.000137182742953952	0.00612422959615856	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TMEM51	-0.0146393079076632	0.259346173046187	0.37673761337331	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
EFHD2	-0.0118028108313497	0.462654390108033	0.546925484936987	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CASP9	-0.0172901566628321	0.199080805275405	0.331656315031471	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
DNAJC16	-0.026905078779072	0.0608959986454815	0.226295052565892	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
DDI2	-0.0275047392989298	0.0525336375094498	0.216633556739999	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PLEKHM2	-0.0180168721772206	0.193273346958977	0.327172575841169	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SPEN	-0.0179094718858879	0.26732895980575	0.383212385042646	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZBTB17	-0.0143565727809268	0.312514997666785	0.41995522539157	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
FBXO42	-0.0138599195918652	0.345279842133934	0.448066236872482	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SZRD1	-0.021669154501742	0.175498603041536	0.316440895219194	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
NECAP2	-0.0194993968803719	0.233032700547472	0.356910958453292	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
NBPF1	-0.0159569280230274	0.218422119147042	0.345495284952613	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CROCC	-0.0175291017200029	0.178020191646984	0.318059461589432	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ATP13A2	-0.0207933120891113	0.116496408797364	0.27256997846833	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SDHB	-0.00422980005610197	0.817399939022704	0.851192272230245	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RCC2	-0.0258733178394899	0.0739661966353867	0.236995183067564	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ALDH4A1	-0.0147121346937826	0.251056775802002	0.370235622772456	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
IFFO2	-0.0242567798203237	0.0849130545126787	0.24766722350946	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
UBR4	-0.00232557698217008	0.868270009148017	0.893925676050671	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
EMC1	-0.0137805514099372	0.324116354192548	0.42978948681353	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MRTO4	-0.0283674653981523	0.0605342034201441	0.226295052565892	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
AKR7A3	-0.0175035837474329	0.178067929320282	0.318059461589432	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
AKR7A2	-0.0209109131292384	0.226269776982673	0.351522837953453	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CAPZB	-0.00819163203199177	0.638412766149667	0.699408986348724	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
NBL1	-0.0173332037969112	0.18557530943062	0.321788294486943	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TMCO4	-0.0263267183888517	0.0693031921384055	0.232408532056829	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
OTUD3	-0.0145779738438143	0.267781877669469	0.383421932516421	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MUL1	-0.0123357412505503	0.414630524126282	0.50547905936666	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PINK1	-0.0222214051314257	0.15941837639575	0.304698731643252	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
DDOST	-0.027501561297282	0.297825355219346	0.408595630702903	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
HP1BP3	-0.0810993456216208	8.80644704962079e-05	0.0043224545648575	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
EIF4G3	-0.012652283699999	0.38881793633268	0.483724727958049	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ECE1	-0.00643244138703676	0.670077440523767	0.723938462104329	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
USP48	-0.00169108891317009	0.929138086040856	0.943191641499194	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
HSPG2	-0.0199238834816221	0.139037618992433	0.289013676444507	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CDC42	-0.0185851036828568	0.39492827839169	0.488651668388629	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZBTB40	-0.00694029711428565	0.617841571303405	0.682094912015241	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
C1QA	-0.0129224159059734	0.322479695480571	0.428251021944478	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
KDM1A	-0.0264187330335357	0.0602163447106572	0.226280963407975	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
LUZP1	-0.0135988723427815	0.317727853707053	0.42442940650154	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
HNRNPR	-0.0403227533870189	0.0308009400464363	0.178311374379936	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TCEA3	-0.0339177475705293	0.00819488887102907	0.100059693174958	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ID3	-0.0441763865015683	0.200250201526834	0.332310324472011	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RPL11	-0.231348103610229	2.63161374955196e-08	5.61973133267387e-06	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PITHD1	-0.00561364645043807	0.740770595843254	0.784797749595565	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
LYPLA2	-0.0241989522143582	0.127783120938995	0.279951305063494	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
GALE	-0.0253353494334507	0.0851148965513166	0.247743444988449	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
HMGCL	-0.0443450512081215	0.00334837799248411	0.0574335847767429	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
FUCA1	-0.0193017347856919	0.200297451821043	0.332333585234849	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PNRC2	0.0010788044816942	0.948411901261391	0.958766580328943	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SRSF10	-0.0566657448576841	0.00519452891031941	0.0764393429721142	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
STPG1	-0.02000472424979	0.159810642499951	0.305040355983873	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
NIPAL3	-0.0287865645435599	0.0518531379062591	0.215807145527858	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RCAN3	-0.0215180335821638	0.13514467374826	0.286210683221127	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SRRM1	-0.0438508369184565	0.0353963212215922	0.189394677813732	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CLIC4	-0.000844691252055919	0.967247581742023	0.974066044050375	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RUNX3	-0.000142878533394231	0.992025084189098	0.994212351362094	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SYF2	-0.0564925014811193	0.00292484990959781	0.05263062704084	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TMEM50A	0.0209313699719875	0.30465945328495	0.413770817988523	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
LDLRAP1	-0.0318679483376288	0.041734033313145	0.199880929949638	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MTFR1L	-0.0195643490603539	0.189812171243708	0.324556733743214	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
STMN1	0.0224173299186518	0.148977014324115	0.296648774042444	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PAFAH2	-0.0175545568967321	0.186089245139779	0.32189966002228	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PDIK1L	-0.0293643702688936	0.04418921115376	0.202888940099908	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZNF593	0.0458298344322528	0.0320184581153842	0.181923057473774	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SH3BGRL3	-0.00272912674379972	0.920319558412308	0.936045116367278	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
UBXN11	-0.00827282368589309	0.556953286470048	0.62909357628416	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CD52	0.0165444220056821	0.415216753032761	0.506053324841878	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
DHDDS	-0.0326583165675588	0.0392731665357284	0.196619599447816	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
HMGN2	-0.042799909253742	0.0623275308698269	0.227306823011768	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RPS6KA1	-0.0123502636164138	0.378780785223571	0.475258199778633	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ARID1A	-0.0412837460773943	0.0172778475673049	0.141737879961484	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PIGV	-0.0263845003119898	0.0460332876206424	0.206561606608137	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZDHHC18	-0.0293583930832453	0.0479558256716529	0.209935273231464	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SFN	-0.0163384128973373	0.230005727832332	0.354072856884748	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
GPN2	-0.011010482670066	0.460344381760075	0.544782100334623	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
GPATCH3	-0.0132063892851369	0.342575275065402	0.445597392124612	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
NUDC	-0.0363984791024818	0.0567936665421165	0.222230263516247	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SLC9A1	-0.0282671668014864	0.0322023199385355	0.182167848477	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
WDTC1	-0.0240387367860633	0.0887082055631905	0.251088856494703	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TMEM222	-0.0217587999818914	0.142030673020815	0.291225493173704	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SYTL1	-0.0182683676525418	0.324744712456322	0.430467540371583	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MAP3K6	-0.0199700950720068	0.159342052519692	0.304669316481247	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
WASF2	-0.0214425637087266	0.21109344969037	0.3404183997587	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
AHDC1	-0.0226108264055724	0.0831291983333936	0.246015450164394	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
IFI6	0.0620673445294602	0.0111400334333602	0.115321257074122	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
FAM76A	-0.0341183638800254	0.0178751092639189	0.143690588938255	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
STX12	-0.00177896267387455	0.909756911779719	0.9275661824834	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PPP1R8	-0.0213184769225666	0.166710273221456	0.310389635489585	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
THEMIS2	-0.00697317522121172	0.725590575056558	0.770756931226426	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RPA2	-0.0403531820489433	0.0186565566259626	0.146840189949436	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
XKR8	-0.00998512801499242	0.483986461372084	0.565338700352861	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
EYA3	-0.0141945876782077	0.317357226815302	0.42404760397555	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
DNAJC8	-0.0032379031046303	0.865230612638392	0.891347082145248	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MED18	-0.0149465292802075	0.253474745361189	0.371838892560106	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PHACTR4	-0.0320131025385886	0.0343521719888075	0.186696586895693	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RCC1	-0.0214092366262799	0.110733147411904	0.268458475091162	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TRNAU1AP	-0.0242312816188649	0.13564121323641	0.286446916634444	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SNHG12	-0.00912941796128006	0.553613912867942	0.626399659009713	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TAF12	-0.035716868655204	0.0522067451364987	0.216176998494819	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
GMEB1	-0.0295671256446096	0.0322072756107336	0.182167848477	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
YTHDF2	-0.0236707790552413	0.196092176542237	0.32914582130274	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
EPB41	-0.0714958000503349	6.08060972155578e-05	0.00320032090608199	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SRSF4	-0.0346592744060704	0.0589698798081675	0.224476131740265	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MECR	-0.0145160224710533	0.301368911222845	0.411088407069766	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
LAPTM5	0.0277760074712387	0.0916023576057387	0.254168583811706	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PUM1	-0.00599927986428431	0.70754452993945	0.75640852035434	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SNRNP40	-0.0377222419656127	0.0245264338866033	0.162643879263662	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZCCHC17	-0.00711087093505868	0.669542815620938	0.723673600973776	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PEF1	-0.0310130657359444	0.0574267912113552	0.223250806029784	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PTP4A2	-0.0196974662376376	0.366070249908046	0.465146442068673	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
KHDRBS1	-0.0303510099395607	0.0968904848096619	0.257218297216943	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TMEM39B	-0.0217106966348347	0.140872807195632	0.290373443589073	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
KPNA6	-0.0356057397878804	0.0226089901071324	0.158659579699175	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TXLNA	-0.0161058716127881	0.270946493840714	0.386332419704992	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TMEM234	-0.0102589588059213	0.473570646394029	0.556421861583867	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
EIF3I	-0.00360178184133511	0.823205015622384	0.855900411335396	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
LCK	-0.0176589122087814	0.175473636960077	0.316440895219194	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
HDAC1	-0.0358865349452321	0.0275742381014235	0.170527137300083	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
MARCKSL1	0.00295846802274619	0.863994082275692	0.890256653555581	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
BSDC1	-0.0469868226531852	0.00482835141069677	0.0728258131326814	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZBTB8A	-0.020344616485806	0.16952888958831	0.312528330627499	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZBTB8OS	-0.0198878918181807	0.288925693075556	0.400729116609648	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RBBP4	-0.0452397157765487	0.0241307981055455	0.161626243171771	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SYNC	-0.0394939133555211	0.016468766945199	0.139333093058528	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
YARS1	-0.0161951599391731	0.337960463386147	0.442125148333526	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
S100PBP	-0.0602629128306284	0.000526901623243441	0.0168878725398539	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
TMEM54	-0.00742808880092499	0.585853309426601	0.654146169525012	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
RNF19B	-0.01720918168824	0.183872664791119	0.320279855062044	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
AK2	-0.00439119394518134	0.811589027483368	0.846198548100686	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZNF362	-0.0274100810787279	0.0399884623951983	0.196850264520882	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PHC2	-0.0171073840567082	0.187438622296139	0.322947316154615	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SMIM12	-0.0245788985046211	0.11518303596781	0.271802869305247	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZMYM6	-0.0234906730175277	0.110670141317636	0.268458475091162	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZMYM1	-0.0289530006587077	0.0271056719874409	0.170228258871873	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
SFPQ	-0.0248245786305706	0.256598975548167	0.374651738280285	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
ZMYM4	-0.0284575374116519	0.0492523740838007	0.212203248960796	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
KIAA0319L	-0.0124704174543297	0.431443192111082	0.52018711371001	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
PSMB2	0.000122871221084203	0.994554950578085	0.996049024114256	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
C1orf216	-0.0130972462002202	0.317792466353347	0.424459017434683	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
CLSPN	-0.00833570785350943	0.520653238083963	0.597216377705853	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
AGO4	-0.0279272951063336	0.0339374891261842	0.18576239834595	muscat_mm_dream	Census_19053a82_DiseaseVsNormal
