pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT	WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.430612244897959	0.867358934169279	1.05368009060784	NA	11	SFRP1;MAPK9;MAP3K1
WP_BONE_MORPHOGENIC_PROTEIN_SIGNALING_AND_REGULATION	WP_BONE_MORPHOGENIC_PROTEIN_SIGNALING_AND_REGULATION	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.60515873015873	0.884497373961913	-0.889602353665089	NA	8	SMURF1
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.25607476635514	0.818525213199852	1.11755792685627	NA	106	NCAM1;SPP1;SORT1;MAPT;IRS2;NFKBIA;NTRK2;STAT3;PIK3R1;RPS6KA3;MAPK9;MARCKS;MAP3K1;NFKB1;RELA;YBX1;BCL2L11
WP_BREAST_CANCER_PATHWAY	WP_BREAST_CANCER_PATHWAY	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.454716981132075	0.870659646043586	1.00197175343094	NA	64	IGF1R;HEY2;NCOA1;FGF1;SP1;KIT;PIK3R1
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.0631970260223048	0.728074189727576	1.51010398774882	NA	28	XIST;BCL2;NFKBIA;S100A6
WP_B_CELL_RECEPTOR_SIGNALING	WP_B_CELL_RECEPTOR_SIGNALING	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.488679245283019	0.877760562687522	0.979001863013549	NA	57	BCL6;NFKBIA;MALT1;PIK3R1;RASGRP3;MAPK9;RAPGEF1;NFKB1;RELA;CBL;PIP5K1C;PTPN11;CD22;CDC42;RAF1;PDPK1;AKT1;ATF2;SOS1;MAPK8;GRB2;MAP3K7;IKBKB;MAP2K2
WP_CAFFEINE_IN_BLOOD_VESSELS	WP_CAFFEINE_IN_BLOOD_VESSELS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.93	0.984231875750929	-0.600716226169726	NA	18	PDE4D;CALM1
WP_CAFFEINE_IN_MYOCYTES	WP_CAFFEINE_IN_MYOCYTES	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.412573673870334	0.867358934169279	-1.08333650558062	NA	9	ACTG1;TPM4
WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS	WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.828125	0.954235019095641	-0.709243491482899	NA	11	CABIN1;CALM1;PLCG1
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.66044776119403	0.894555757943736	0.877399323267033	NA	82	GNAO1;PRKD1;ITPR1;ARRB1;ITPR2;CAMK2D;PRKCE;RYR2;ADCY5;GRK5;YWHAE;ARRB2
