pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	9.22052542508364e-07	8.33610768022868e-06	2.07917983272724	NA	54	POLR2H;CDK7;EAF1;NCBP2;POLR2K;NCBP1;ELOB;ELOC;POLR2D;POLR2G;LEO1;POLR2J;NELFCD;SUPT16H;NELFB;CDC73;MLLT1;TCEA1;SSRP1;IWS1;CTDP1;GTF2F1;NELFE;ERCC2;SUPT5H;NELFA;POLR2I;PAF1;CCNK;RTF1;GTF2H3;CDK9;ERCC3;POLR2L;GTF2F2;ELL;SUPT6H;CTR9
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.002197499292732	0.00963853650178492	1.75064765215473	NA	15	LMNB1;HMGA1;UBN1;H1-2;HMGA2;H1-4;H1-0;H1-3;CABIN1
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	7.47799711686717e-05	0.00046170769655361	1.89324170323053	NA	50	POLR2H;CDK7;PRPF19;POLR2K;COPS5;POLR2D;POLR2G;USP7;COPS8;POLR2J;GPS1;COPS7B;DDB1;RBX1;COPS6;COPS7A;TCEA1
REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE	REACTOME_FORMATION_OF_THE_ACTIVE_COFACTOR_UDP_GLUCURONATE	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.890688259109312	0.931150203623422	0.628868956211935	NA	5	UXS1;SLC35D1;UGDH
REACTOME_FORMATION_OF_THE_ANTERIOR_NEURAL_PLATE	REACTOME_FORMATION_OF_THE_ANTERIOR_NEURAL_PLATE	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.90377358490566	0.939576937265912	-0.652705202273721	NA	8	ZEB2;ZNF521
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	1.10481767896846e-06	9.88756023804097e-06	2.11265467988904	NA	62	BCL9;PYGO2;H3-3A;H2AX;H2BC5;H3C12;MEN1;DPY30;H2BC17;LEF1;TLE3;SMARCA4;RUVBL1;H4C14;H2BC6;RBBP5;H4C9;H2BC12;WDR5;H2BC11;H2AC20;H2AC6;H3C10;H2BC4;H4C4;H2BC21;LEO1;H4C12;H4C8;H2BC7;H2BC9;HDAC1;H2BC8;H2BC15;TERT;H4C5;CDC73;H2AZ2
REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX	REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.185344827586207	0.3593157295362	1.25679494388081	NA	18	ACTL6A;SMARCA4;ACTB;SS18;SMARCC1;ARID1A;SMARCB1;SS18L1;DPF2;DPF1;BCL7C;SMARCD1
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.1875	0.361141304347826	-1.17286374552996	NA	76	PI3;PKP1;SPINK5;PPL;DSG1;KLK8;TGM5;DSC1;KRT5;KRT14;FLG;KLK13;KRT9;KLK5;SPRR2F;LIPK;KRT40;KRT17;KRT24;CSTA;TGM1;DSC3;DSG3;KRT15;SPRR2E;KRT77;KRT6B;KRT6C;KRT79;KRT16;KLK14
REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.000406879958844002	0.00212056260903403	-1.82791761104153	NA	36	DMD;SGCE;SSPN;LAMA3;ACTG2;LAMB3;SNTG2;UTRN;SGCZ;ACTA2;LAMA2;SGCG;SGCB;SNTB2;SGCA;LAMC3;LAMB2;LAMC1;LAMA4;LAMC2;SNTB1;LAMA1
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.000357148735781423	0.0018835344041806	1.88330879977145	NA	31	POLR2H;CDK7;NCBP2;POLR2K;NCBP1;POLR2D;POLR2G;POLR2J;NELFCD;NELFB;CTDP1;GTF2F1;NELFE;ERCC2;SUPT5H;NELFA;POLR2I
