pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	WP_BETAGLOBIN_GENE_EXPRESSION_REGULATION	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.370731707317073	0.638834651259999	1.06908112940362	NA	11	ZBTB7A;CHD3;NR2C2;GATAD2B;HDAC2
WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.695431472081218	0.874052569362353	-0.839862178702736	NA	9	TK2;UMPS;NT5C3A
WP_BIOSYNTHESIS_AND_REGENERATION_OF_TETRAHYDROBIOPTERIN_AND_CATABOLISM_OF_PHENYLALANINE	WP_BIOSYNTHESIS_AND_REGENERATION_OF_TETRAHYDROBIOPTERIN_AND_CATABOLISM_OF_PHENYLALANINE	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.835714285714286	0.948090086111724	-0.685695499897434	NA	6	PTS
WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES	WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.0588235294117647	0.211649365628604	-1.41132679635121	NA	7	ASAH1;SPTLC2;SPHK2;SPTLC1;KDSR;SGPP1
WP_BIOTIN_METABOLISM_INCLUDING_IMDS	WP_BIOTIN_METABOLISM_INCLUDING_IMDS	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.565587734241908	0.799887084650406	-0.946307966347004	NA	8	MCCC2;BTD
WP_BLADDER_CANCER	WP_BLADDER_CANCER	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.0229112147839627	0.113627240888031	1.59731689826749	NA	16	RPS6KA5;MAP2K2;PIK3R2;RAF1;BRAF;MAPK1
WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT	WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.0279828242790194	0.129178572457863	1.54766167361683	NA	10	FGF10;SMAD4;MAPK3;SMAD1;JUN
WP_BONE_MORPHOGENIC_PROTEIN_SIGNALING_AND_REGULATION	WP_BONE_MORPHOGENIC_PROTEIN_SIGNALING_AND_REGULATION	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.386861313868613	0.648301836483018	1.05958873151174	NA	9	BMPR2;TOB1;SMAD4;BMPR1A;SMAD1
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	6.54361542842133e-05	0.00220313451440282	1.74363068214123	NA	109	ELK1;RPS6KA5;CNR1;SYN1;CRTC1;SORT1;VAV3;FOXO3;IRS2;JAK2;MEF2A;RPS6KB1;IRS1;MAP2K2;PIK3R2;MAPK3;GRIP1;RAF1;SIRPA;MARCKS;CREB1;STAT5B;MAPK1;RAP1A;GRIN1;PPP2CA;DLG1;CDK5R1;CDH2;GRB2;CYFIP1;MAP2K1;JUN;MAPK10;PDPK1;KIDINS220;NFKB1;EEF2;KSR1
WP_BREAST_CANCER_PATHWAY	WP_BREAST_CANCER_PATHWAY	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.00328889494185268	0.0335284567683315	1.65967213003359	NA	66	NCOA1;FGF10;SOS1;PIK3CA;RPS6KB1;SP1;FGF17;MAP2K2;ATM;PIK3R2;MAPK3;AKT2;RAF1;BRAF;MAPK1;WNT3;IGF1R;PTEN;POLK;GRB2;ESR1;NCOA3;FGFR1;FZD3;PIK3R3;MAP2K1;JUN;DDB2;CSNK1A1;SOS2
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.37940379403794	0.641213731366724	1.02703939242807	NA	23	BRD4;CDK16;FGFR1;HMGB1;TIMP2;NFKB1;NFKBIZ;FBN1;PDGFRB
