pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_MATURATION_OF_DENV_PROTEINS	REACTOME_MATURATION_OF_DENV_PROTEINS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	2.84112156595015e-05	0.000184100514658089	2.03292347079133	NA	51	ENSG00000140612;ENSG00000102753;ENSG00000185624;ENSG00000186432;ENSG00000163527;ENSG00000114030;ENSG00000185532;ENSG00000221983;ENSG00000205339;ENSG00000118705;ENSG00000119673;ENSG00000000419;ENSG00000228474;ENSG00000108424;ENSG00000122884;ENSG00000102158;ENSG00000150991;ENSG00000143947;ENSG00000134825;ENSG00000244038;ENSG00000163902
REACTOME_MATURATION_OF_PROTEIN_3A	REACTOME_MATURATION_OF_PROTEIN_3A	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.166666666666667	0.301157643854273	1.27868159264052	NA	9	ENSG00000070731;ENSG00000008513;ENSG00000141429;ENSG00000126091
REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN	REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.385964912280702	0.563808364842743	-1.06325035885904	NA	11	ENSG00000151883
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.875283446712018	0.945862197454832	0.641811577658272	NA	5	ENSG00000131446;ENSG00000115275;ENSG00000089597;ENSG00000127022;ENSG00000130175
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.915470494417863	0.969740900973173	-0.672192810457029	NA	15	ENSG00000151883;ENSG00000135250
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.466666666666667	0.640942028985507	0.990207722192167	NA	40	ENSG00000163527;ENSG00000070731;ENSG00000008513;ENSG00000118705;ENSG00000156599;ENSG00000228474;ENSG00000163812;ENSG00000102158;ENSG00000126091;ENSG00000134825;ENSG00000244038;ENSG00000163902
REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE	REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.000428158672161652	0.00226093340613123	2.06258682610667	NA	20	ENSG00000062485;ENSG00000075239;ENSG00000182054;ENSG00000204370;ENSG00000117118;ENSG00000073578;ENSG00000165060;ENSG00000143252;ENSG00000100412;ENSG00000167985;ENSG00000135070;ENSG00000196636
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.343213728549142	0.518746743121175	-1.0949422435789	NA	17	ENSG00000105605;ENSG00000167535;ENSG00000165995;ENSG00000089041;ENSG00000152661
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.013096641084843	0.0396711610943276	-1.63473027447295	NA	18	ENSG00000273079;ENSG00000112038;ENSG00000120251;ENSG00000169258;ENSG00000138741;ENSG00000183454;ENSG00000082556
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.396825396825397	0.573048266925818	1.099259129442	NA	5	ENSG00000132170;ENSG00000078328;ENSG00000081189;ENSG00000169057
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.00535632249309154	0.0191808390491476	-1.66552355768516	NA	8	ENSG00000157005;ENSG00000147571
REACTOME_MEIOSIS	REACTOME_MEIOSIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0310999822583921	0.0812642077032433	1.34186221979848	NA	74	ENSG00000054654;ENSG00000164828;ENSG00000076242;ENSG00000118007;ENSG00000132383;ENSG00000160789;ENSG00000163041;ENSG00000072501;ENSG00000246705;ENSG00000108055;ENSG00000184678;ENSG00000101191;ENSG00000135446;ENSG00000105968;ENSG00000180596;ENSG00000158406;ENSG00000101972;ENSG00000117748;ENSG00000020922;ENSG00000051180;ENSG00000124635;ENSG00000113522;ENSG00000066923;ENSG00000104320;ENSG00000119684;ENSG00000180573;ENSG00000158373;ENSG00000164754
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.026311621325105	0.0711701194558268	1.40889371603547	NA	47	ENSG00000076242;ENSG00000132383;ENSG00000163041;ENSG00000246705;ENSG00000184678;ENSG00000135446;ENSG00000105968;ENSG00000180596;ENSG00000158406;ENSG00000117748;ENSG00000020922;ENSG00000051180;ENSG00000124635;ENSG00000113522;ENSG00000104320;ENSG00000119684;ENSG00000180573;ENSG00000158373;ENSG00000233822;ENSG00000057468;ENSG00000274750
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.20817843866171	0.354785797680699	1.14880215251272	NA	46	ENSG00000054654;ENSG00000164828;ENSG00000118007;ENSG00000160789;ENSG00000072501;ENSG00000246705;ENSG00000108055;ENSG00000184678;ENSG00000101191;ENSG00000105968;ENSG00000180596;ENSG00000158406;ENSG00000101972
