pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0669642857142857	0.250271983793517	-1.42954343226388	NA	10	ENSG00000125148;ENSG00000169688;ENSG00000205364;ENSG00000205362;ENSG00000187193;ENSG00000169715
REACTOME_METAL_ION_SLC_TRANSPORTERS	REACTOME_METAL_ION_SLC_TRANSPORTERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.532407407407407	0.757741252253672	-0.953680582804816	NA	42	ENSG00000136052;ENSG00000196660;ENSG00000170385;ENSG00000047457;ENSG00000136868;ENSG00000104635;ENSG00000138821
REACTOME_METHIONINE_SALVAGE_PATHWAY	REACTOME_METHIONINE_SALVAGE_PATHWAY	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.30379746835443	0.573452922964852	-1.19953939983682	NA	6	ENSG00000099810;ENSG00000120053;ENSG00000182551
REACTOME_METHYLATION	REACTOME_METHYLATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0073825536374261	0.0596980132771865	-1.62277747930715	NA	14	ENSG00000140505;ENSG00000151224;ENSG00000093010;ENSG00000148834;ENSG00000166741;ENSG00000214435
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.29535864978903	0.566490499320362	-1.21104140096002	NA	6	ENSG00000145675
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0481283422459893	0.206812369216461	1.4119182832329	NA	30	ENSG00000005884;ENSG00000197122;ENSG00000101680;ENSG00000091136;ENSG00000169398;ENSG00000171502;ENSG00000164171;ENSG00000130702;ENSG00000172037;ENSG00000058085
REACTOME_MET_ACTIVATES_PTPN11	REACTOME_MET_ACTIVATES_PTPN11	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.468619246861925	0.711933082978108	-1.06314191307507	NA	5	ENSG00000019991;ENSG00000179295;ENSG00000105976
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.269911504424779	0.540734872040182	-1.19853855962215	NA	11	ENSG00000099942;ENSG00000167193;ENSG00000019991
REACTOME_MET_ACTIVATES_RAS_SIGNALING	REACTOME_MET_ACTIVATES_RAS_SIGNALING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.564159292035398	0.782259844529208	-0.9249636999108	NA	11	ENSG00000141084
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.91030534351145	0.995784468850831	0.626965362221831	NA	5	ENSG00000131746
