pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	4.98106080704365e-06	0.000112995687853292	-2.03181155540502	NA	33	CFD;SRF;MIR145;MIR221;GPER1;SGCB;NFATC1;MYOCD;EDNRA;GATA6;NFATC2;PITX2;FGF9;EFEMP2;PDCD4;RAMP2;KIT;SOD2;C3;HEY2
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	2.06477613361655e-05	0.00037471664533971	-1.96495126267192	NA	26	NR4A3;ADAMTS1;MIR221;PRKG1;TPM1;DDR2;MEF2C;MYOCD;GRB10;IGFBP5;NFE2L2;FGF9;BMP4
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	2.88217338914825e-07	1.02222058223243e-05	-2.06863411603932	NA	56	NR4A3;ADAMTS1;MEF2D;MIR221;JUN;PRKG1;TPM1;FGF2;GPER1;DDR2;MEF2C;RGCC;HTR1B;MYOCD;IGFBP5;CNN1;RGS5;BMPR1A;MFN2;JAK2;CDKN1A;FGF9;EFEMP2;PDCD4;TGFB3;BMP4;IGF1;MMP2;SOD2;PTEN;ADIPOQ
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.000578957853510438	0.00612905836739005	-1.79386767656588	NA	26	ACTA2;SLC8A1;P2RX1;EDNRA;ADRA2B;HTR2A;EDN3;BBS2;EDNRB;PIK3C2A
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0666666666666667	0.2	-1.41914386889952	NA	21	FGF2;CCL2;MEF2C;AKT3;FGFR1;STAT3
GOBP_VASCULAR_ENDOTHELIAL_CELL_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_VASCULAR_ENDOTHELIAL_CELL_RESPONSE_TO_FLUID_SHEAR_STRESS	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.000761635644546568	0.00755901739836203	-1.82770297202818	NA	25	ABL1;ADCY5;ADCY9;PRKAR2B;ADCY2;ADCY4;PRKACB;SOCS5;PRKAR1A
GOBP_VASCULAR_ENDOTHELIAL_CELL_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	GOBP_VASCULAR_ENDOTHELIAL_CELL_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00407146821225072	0.0286767624989877	-1.72394147687306	NA	20	ADCY5;ADCY9;PRKAR2B;ADCY2;ADCY4;PRKACB;PRKAR1A
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.115497076023392	0.280152365677626	-1.29436403070085	NA	38	IL6ST;RORA;IL6;IL6R;PTGS2;STAT3;ARNT;C3;C5;ATF4
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.715547703180212	0.837269818394213	-0.795159693246896	NA	6	CLEC14A;DAB2IP;KDR
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00230943018967089	0.0185258194434334	-1.68489960338147	NA	57	VEGFD;MMRN1;ITGA5;FGF10;GRB10;EMILIN1;PRKCB;FYN;EPN2;FGF9;HIF1AN;CLEC14A;PRKD1;VEGFB;ARNT;ITGB3;DAB2IP;TMEM204;FZD4;FGF18;AXL
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	1.7190544404221e-05	0.000322011618638853	-1.93791507776761	NA	48	TNXB;VEGFD;ADGRA2;DCN;PDGFRA;ITGA5;SMOC2;EMILIN1;MYO1C;NRP2;JCAD;PROX1;GAB1;VEGFB;ANGPT1;TSPAN32;ITGB3;DAB2IP;FLT3;SPRY2;PTP4A3
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	5.32867657865748e-13	8.65847982676274e-11	-2.01054495035896	NA	259	PDE2A;KLF2;SVEP1;ATP1B2;PER2;ABL1;VSTM4;AGTR1;ABCC8;IRAG1;LEPR;SLC7A3;PRKG1;BDKRB2;KCNMA1;SLC2A4;GPER1;AKAP12;ADRA1D;C2CD4B;ADRB3;CLDN5;SLIT2;FERMT2;ATP1A2;ACTA2;HTR1B;SLC8A1;P2RX1;SLC24A3;EDNRA;ABCC9;RGS2;ITGA1;TACR1;ITGA9;ATP2B4;ABCB1;TACR2;ZEB2;ROCK1;TEK;ROCK2;AVPR2;ADRA2A;NPR1;DBH;ADRA2B;HTR2A;ABCC4;TJP1;KCNA5;LEP;PECAM1;KCNJ8;SLC8A2;GAB1;HTR2B;NOS3;SLC16A7;LRP1;EDN3;VEGFB;BLOC1S6;CDH5;BBS2;ARHGAP35;SLC1A2;RAMP2;SLC2A3;EDNRB;SLC2A13;P2RY1;PTPN11;PIK3C2A;MMP2;SOD2;ANGPT1
GOBP_VASCULAR_TRANSPORT	GOBP_VASCULAR_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.095959595959596	0.250268643885665	-1.27044191746656	NA	85	ATP1B2;LEPR;SLC7A3;SLC2A4;ATP1A2;SLC24A3;ABCC9;ATP2B4;ABCB1;ABCC4;KCNJ8;SLC8A2;SLC16A7;LRP1;SLC1A2;SLC2A3;SLC2A13
GOBP_VASCULAR_WOUND_HEALING	GOBP_VASCULAR_WOUND_HEALING	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00250712426640085	0.0197021159636371	-1.76301655547344	NA	19	CD34;NPR2;SMOC2;MCAM;TNFAIP3;VEGFB;NDNF
GOBP_VASCULOGENESIS	GOBP_VASCULOGENESIS	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	5.64064154085357e-06	0.000125914257015795	-1.90716886686724	NA	81	FOXF1;SOX17;CD34;RAP1A;NPR2;TBX5;TMEM100;TIPARP;ZFPM2;TGFBR3;JUNB;MYOCD;TGFBR2;ZFP36L1;PITX2;HIF1AN;TIE1;RRAS;EGFL7;RAMP2;MYO18B;GJC1;ACKR3;CITED2;EPHA2;HEY2;ELMO1;YAP1;SOX18;RASIP1;CAV1;FZD4;SHH;QKI;RAPGEF2;HAS2;HOXA13;SPRED1
GOBP_VASOCONSTRICTION	GOBP_VASOCONSTRICTION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	1.52631103289295e-06	4.0859521788594e-05	-1.94322214762934	NA	78	SVEP1;PER2;ABL1;AGTR1;BDKRB2;ADRA1D;ATP1A2;ACTA2;HTR1B;SLC8A1;P2RX1;EDNRA;TACR1;ITGA9;AVPR2;ADRA2A;DBH;ADRA2B;HTR2A;KCNA5;LEP;HTR2B;EDN3;BBS2;EDNRB;PIK3C2A;MMP2
GOBP_VASODILATION	GOBP_VASODILATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	3.52812158303194e-06	8.47112903802204e-05	-1.97287253924171	NA	51	KLF2;VSTM4;IRAG1;PRKG1;BDKRB2;KCNMA1;GPER1;ADRB3;ABCC9;RGS2;ITGA1;ADRA2A;PECAM1;KCNJ8;GAB1;NOS3;BLOC1S6;BBS2;EDNRB;PTPN11;SOD2
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0298686026977837	0.119662802207233	-1.53180898637159	NA	17	FOXF1;TBX20;PITX2;ACVRL1;PROX1
