pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.00564381130669662	0.0521962676262643	-1.61154473004392	NA	37	NUP85;SEC13;POM121;NUP35;NUP133;NUP58;SNRPF;NUP50;GEMIN8;NUP54;GEMIN5;NUP88;NUP155;SNUPN;NUP42;NUP160
REACTOME_SODIUM_CALCIUM_EXCHANGERS	REACTOME_SODIUM_CALCIUM_EXCHANGERS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0907172995780591	0.278542225348398	1.44637812740022	NA	8	SLC24A2;SLC8A1;SLC8A2
REACTOME_SODIUM_PROTON_EXCHANGERS	REACTOME_SODIUM_PROTON_EXCHANGERS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.632113821138211	0.79806137713241	0.87533456161951	NA	6	SLC9A1
REACTOME_SOMITOGENESIS	REACTOME_SOMITOGENESIS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.820662768031189	0.930212598892495	-0.777154784104443	NA	30	PSMD13;PSMA3;PSMA5;PSMC1;PSMD7;PSMB7
REACTOME_SOS_MEDIATED_SIGNALLING	REACTOME_SOS_MEDIATED_SIGNALLING	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.000285492898369322	0.00588641169645127	1.81235098321056	NA	5	IRS2;GRB2;SOS1;IRS1
REACTOME_SPHINGOLIPID_CATABOLISM	REACTOME_SPHINGOLIPID_CATABOLISM	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.747433264887064	0.87451498840936	0.775715595791375	NA	7	ALDH3A2;SGPP2;SGPL1;SGPP1;ACER3;PLPP1;ACER2
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.795677799607073	0.913299735201162	-0.786584948838547	NA	23	ORMDL1;SPTSSB;PRKD3
REACTOME_SPHINGOLIPID_METABOLISM	REACTOME_SPHINGOLIPID_METABOLISM	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0670289855072464	0.239130434782609	-1.35794603250901	NA	64	ST3GAL5;ORMDL1;SPTSSB;ARSG;ASAH1;NEU3;PRKD3;M6PR;B3GNT5;HEXB;B3GALNT1;SUMF2;SUMF1;GLB1L3;B4GALT6;GBA2;OSBP
REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.97609561752988	0.996688352076924	-0.620067261315579	NA	37	PSMD13;PSMA3;PSMA5;PSMC1;PSMD7;PSMB7;RPS27A
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.00659368056054677	0.0576748444211681	1.71518939722846	NA	16	MAPK1;GRB2;MAPK3;CBL;PPP2R1A;PPP2CB;PPP2CA;UBB;UBC;BRAF
