pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_ALLOGRAFT_REJECTION	WP_ALLOGRAFT_REJECTION	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.587352625937835	1	0.948481214199159	NA	27	HLA-DRA;HLA-DPB1;HLA-DMA;HLA-C;TUBA1B;HLA-B;HLA-F;STAT1
WP_ALPHA_6_BETA_4_SIGNALING	WP_ALPHA_6_BETA_4_SIGNALING	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.425	1	1.05475027429772	NA	9	SHC1;EIF4EBP1;RHOA;ITGA6
WP_ALSTROM_SYNDROME	WP_ALSTROM_SYNDROME	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.147559591373439	0.816081968637498	1.27819862529151	NA	12	SNAPIN;NSFL1C;BLOC1S1;DTNBP1;TUBG1;IFT25;ACTN4;IFT27
WP_ALZHEIMERS_DISEASE	WP_ALZHEIMERS_DISEASE	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.166166166166166	0.83503698163384	1.14210359095357	NA	115	PSMB2;PSMD8;ADRM1;XBP1;PSMB5;BID;PSMB6;PSMA5;PSMD7;PSMA2;PSMB1;CALM3;TUBB;PSMA6;PSMA1;PSMC5;TUBA1B;HSD17B10;PSMD3;PSMA4;PSMD2;EIF2AK2;RTN3;PSENEN;PSMC3;PSMA7;PSMD14;VDAC3;BECN1;PSMC4;PSMC2;PSMA3;VDAC2;MAP2K7;PSMB3;PSMD12;NRBF2;VDAC1;CSNK2B;PSMD4;PSMD13;RELA;PSMB7;CALM2;CAPN1;PSMD9;EIF2S1;ATP2A3;GAPDH;BAD;SLC25A4;IDE;CYCS;PSMD1
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.166166166166166	0.83503698163384	1.14210359095357	NA	115	PSMB2;PSMD8;ADRM1;XBP1;PSMB5;BID;PSMB6;PSMA5;PSMD7;PSMA2;PSMB1;CALM3;TUBB;PSMA6;PSMA1;PSMC5;TUBA1B;HSD17B10;PSMD3;PSMA4;PSMD2;EIF2AK2;RTN3;PSENEN;PSMC3;PSMA7;PSMD14;VDAC3;BECN1;PSMC4;PSMC2;PSMA3;VDAC2;MAP2K7;PSMB3;PSMD12;NRBF2;VDAC1;CSNK2B;PSMD4;PSMD13;RELA;PSMB7;CALM2;CAPN1;PSMD9;EIF2S1;ATP2A3;GAPDH;BAD;SLC25A4;IDE;CYCS;PSMD1
WP_AMINO_ACID_METABOLISM	WP_AMINO_ACID_METABOLISM	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.551975051975052	1	0.97041078419703	NA	37	ACO2;MDH2;ADH5;LDHA;PDHA1;GOT2;PKM;HADH;ACADM;IDH1;DLD;MDH1;PYCR1;WARS1;SUCLG1
WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING	WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.875545851528384	1	0.704308770224314	NA	17	RPS6KB2;EIF4EBP1;ADIPOR1;CDKN1A
WP_AMPK_REGULATION_OF_MAMMARY_MILK_PROTEIN_SYNTHESIS	WP_AMPK_REGULATION_OF_MAMMARY_MILK_PROTEIN_SYNTHESIS	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.854761904761905	1	0.714904942555004	NA	9	MLST8;EIF4E;PRKAG2
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.267241379310345	0.922129594543388	1.1533877017254	NA	21	BCL2L1;DERL1;BID;CASP1
WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.00591338772737379	0.265517496668043	-1.41358309274837	NA	52	FKBP5;ARID1B;RICTOR;GAB1;PTK2B;RAPGEF1;ARID1A;RAP1B;MAPK8;BCL2;ATM;RAD50;TSC2;SMARCC1;RB1;JAK1;RAF1;HSD17B4
WP_ANDROGEN_RECEPTOR_SIGNALING	WP_ANDROGEN_RECEPTOR_SIGNALING	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.361855670103093	1	1.0887990356566	NA	41	CAV1;RHOB;SUMO1;RHOA;PARK7;RNF6;CDKN1A;CDC42;PRDX1;DAXX;NCOA4;RELA;RAN
WP_ANGIOGENESIS_OVERVIEW	WP_ANGIOGENESIS_OVERVIEW	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.990249187432286	1	0.474622182941345	NA	20	SHC1;WAS;CDC42;BAD;MAP2K6;CRK;SEMA4A;GRB2;NCK1;RAC1;KRAS
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.959958932238193	1	0.654275551070847	NA	45	FLOT1;SHC1;RPS6KB2;MLST8;CAP1;EIF4EBP1;MAP4K1;EIF4E;MAP3K13
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.256544502617801	0.921067734571286	-1.15602274048632	NA	6	IL6ST;TGFB1;JUND;RAF1
WP_ANK2_PATHWAY_IN_EPILEPSY_DEVELOPMENT	WP_ANK2_PATHWAY_IN_EPILEPSY_DEVELOPMENT	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.641975308641975	1	-0.832086778971759	NA	9	ATF4;BRSK1;EIF2AK3;EIF2A;SPTAN1;DDIT3;CSNK2A1;ATF6;CSNK2B
