pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_PROSURVIVAL_SIGNALING_OF_NEUROPROTECTIN_D1	WP_PROSURVIVAL_SIGNALING_OF_NEUROPROTECTIN_D1	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.405919661733615	0.687578202528369	-1.07222541081474	NA	15	CASP7;RIPK1;PPP2CB;CYCS;TNFRSF1A;BIRC3;CASP3
WP_PROTEASOME_DEGRADATION	WP_PROTEASOME_DEGRADATION	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.124548736462094	0.38158723620769	1.26987392352908	NA	60	RPN2;PSMA7;PSMA2;UCHL3;PSMC2;PSMB9;PSMB7;PSMA1;PSMD4;H2AX;PSMB2;PSMB4;PSMB5;PSMD7;PSMA6;RPN1;PSMB3;PSMD13;PSMD9;PSMB1;PSME3;PSMB8;PSMD3;PSME2;PSMC4;PSMD11;PSMA5;PSMD8;PSMA3;UBA1
WP_PROTEOGLYCAN_BIOSYNTHESIS	WP_PROTEOGLYCAN_BIOSYNTHESIS	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.324152542372881	0.607885100109383	-1.11165646275512	NA	18	SLC26A2;PAPSS2;EXT1;SLC35B3;CANT1
WP_PROXIMAL_TUBULE_TRANSPORT	WP_PROXIMAL_TUBULE_TRANSPORT	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.508108108108108	0.734817661241712	0.967762676259038	NA	44	SLC22A11;SLC3A2;SLC13A3;ABCC2;SLC6A20;SLC5A2;SLC34A3;SLC7A9;SLC4A2;SLC5A1;ATP6V1F;SLC2A1;ATP6V0A4
WP_PSORIASIS_MECHANISM_AND_THERAPIES	WP_PSORIASIS_MECHANISM_AND_THERAPIES	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0945179584120983	0.333184926757706	1.41618761862117	NA	16	IL23A;CXCL1;CXCL8;IL17A;TYK2;CCL20;IL17F
WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY	WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.30410447761194	0.591998695223244	1.1301438211603	NA	11	ANLN;KIF23;RACGAP1
WP_PTF1A_RELATED_REGULATORY_PATHWAY	WP_PTF1A_RELATED_REGULATORY_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.55719557195572	0.759393917179583	0.931920694455241	NA	9	PDX1;PROX1;PTF1A
WP_PURINERGIC_SIGNALING	WP_PURINERGIC_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.000326054588996696	0.0085053668501138	-1.91927180069426	NA	28	GNAO1;P2RX2;P2RY14;P2RY1;P2RY4;P2RY12;P2RY8;GNA11;GNAI1;P2RY10;GNAZ;P2RX1;P2RY2;P2RX4;ADORA3;P2RY13
WP_PURINE_METABOLISM	WP_PURINE_METABOLISM	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.410404624277457	0.688785702142129	1.06527986041713	NA	13	ATIC;IMPDH1;ITPA;APRT;ADSL;ADA;HPRT1
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.132462686567164	0.393090062111801	1.3012430824552	NA	22	ATIC;IMPDH1;PPAT;PAICS;GART;ITPA;MOCOS;APRT;ADSL;PFAS;ADA;HPRT1
WP_PYRIMIDINE_METABOLISM	WP_PYRIMIDINE_METABOLISM	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	1.20590346624839e-05	0.000688118665427985	1.89080469559118	NA	81	POLR1B;CAD;UCKL1;NME2;POLD2;POLR1C;POLR3E;POLR2D;POLR1D;NME1;PNPT1;POLR1E;POLR3C;POLD1;CTPS2;POLA2;POLR1A;DHODH;POLR1H;POLR2I;DCTD;DTYMK;UMPS;POLR3K;PRIM2;POLR2H;CTPS1;POLA1;RRM2;POLR3A;POLE2
WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES	WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.724857685009488	0.85911255106353	0.807981329275687	NA	17	CAD;DHODH;UMPS;RRM2
