pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.000228473828905687	0.00208086933403334	-1.68478439086354	NA	87	ENSG00000132475;ENSG00000167491;ENSG00000180596;ENSG00000163041;ENSG00000180573;ENSG00000143614;ENSG00000196866;ENSG00000197903;ENSG00000197409;ENSG00000075624;ENSG00000288859;ENSG00000184678;ENSG00000099817;ENSG00000288825;ENSG00000278828;ENSG00000184260;ENSG00000274290;ENSG00000186184;ENSG00000114166;ENSG00000124635;ENSG00000158406;ENSG00000105968;ENSG00000277157;ENSG00000170004;ENSG00000158373
REACTOME_POSITIVE_REGULATION_OF_CDH1_GENE_TRANSCRIPTION	REACTOME_POSITIVE_REGULATION_OF_CDH1_GENE_TRANSCRIPTION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.770935960591133	0.8754362314641	-0.755144197585924	NA	10	ENSG00000185591;ENSG00000065970
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.882706766917293	0.942028985507246	0.73696386304419	NA	27	ENSG00000111581;ENSG00000163002;ENSG00000085415;ENSG00000138750;ENSG00000069248;ENSG00000120253;ENSG00000058804;ENSG00000030066
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0205305687552547	0.0697175719107694	-1.55380517099464	NA	19	ENSG00000127824;ENSG00000101162;ENSG00000137267;ENSG00000167552;ENSG00000105254
REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.700913242009132	0.829328392943517	-0.813775333204367	NA	7	ENSG00000123908;ENSG00000100354;ENSG00000092847;ENSG00000134698
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.544715447154472	0.72249039144611	-0.953322744850619	NA	73	ENSG00000011422;ENSG00000196358;ENSG00000109743;ENSG00000112303;ENSG00000162747;ENSG00000112299;ENSG00000162551;ENSG00000087111;ENSG00000163964;ENSG00000124155;ENSG00000122121;ENSG00000136908;ENSG00000273111
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.188654353562005	0.374310239117106	1.16441487220762	NA	74	ENSG00000172380;ENSG00000069431;ENSG00000171385;ENSG00000120457;ENSG00000171121;ENSG00000177807;ENSG00000182674;ENSG00000121361;ENSG00000153822;ENSG00000169282;ENSG00000184185;ENSG00000184156;ENSG00000171303;ENSG00000170745;ENSG00000130037;ENSG00000111664;ENSG00000143603;ENSG00000080709;ENSG00000135643;ENSG00000197584;ENSG00000135750;ENSG00000162989;ENSG00000162975
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.000678327335239469	0.00511570383192392	-1.51041815293804	NA	153	ENSG00000147010;ENSG00000167491;ENSG00000141968;ENSG00000135365;ENSG00000105397;ENSG00000089902;ENSG00000143614;ENSG00000159128;ENSG00000141867;ENSG00000006125;ENSG00000140564;ENSG00000160712;ENSG00000196961;ENSG00000162434;ENSG00000106348;ENSG00000174744;ENSG00000163399;ENSG00000105639;ENSG00000161203;ENSG00000177885;ENSG00000113580;ENSG00000142166;ENSG00000159110;ENSG00000130234;ENSG00000197943;ENSG00000116044;ENSG00000165025;ENSG00000170004;ENSG00000027697;ENSG00000164105;ENSG00000105409
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.755632582322357	0.863821892393321	0.774628395244284	NA	8	ENSG00000241186;ENSG00000138685
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0256887674398994	0.0832932105527475	1.43325733823793	NA	6	ENSG00000141448;ENSG00000107984
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.262557077625571	0.468174066127524	-1.20771353725421	NA	7	ENSG00000113575;ENSG00000112640;ENSG00000105568
