pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.40672268907563	0.593164767991109	-1.05921145587531	NA	12	FYN;PECAM1;PTPN11;ITGB3
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	REACTOME_PENTOSE_PHOSPHATE_PATHWAY	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.649874055415617	0.80286523929471	0.848172042898568	NA	13	RPIA;DERA;PGLS;SHPK
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0509711398454132	0.145084252455984	1.4575583477006	NA	11	INHBE;CGB5;INHBA;LHB;CGB8;INHA;CGB3
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.139949109414758	0.296392221010542	-1.23096478454461	NA	76	PCSK2;KLF4;VAMP2;MYRIP;CTSG;CMA1;CPA3;CPB1;BCHE;RAB27A;LEP;IGF1;INHBB
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0294117647058824	0.103202227636617	-1.3720475841982	NA	139	TACR3;AGTR1;BDKRB2;BDKRB1;GPER1;CCL2;CXCR2;QRFP;EDNRA;TACR1;CXCR1;CXCL12;TACR2;SSTR1;NMUR1;AVPR2;ACKR1;CXCL2;EDN3;PROK2;SST;EDNRB;PENK;CXCR4;ACKR3;ANXA1;C3
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.742732558139535	0.859675485315701	-0.799641562827328	NA	32	ATF3;CCL2
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.995620437956204	0.999553475803661	-0.509331101194276	NA	28	ACOX2;MLYCD;NUDT7;ALDH3A2
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.573643410852713	0.74381313987389	-0.939822477870188	NA	61	UBC;PEX14;ACOX2;EPHX2;MLYCD;NUDT7;UBE2D3;USP9X;LONP2;PIPOX;IDE;DDO;ACOT2;HSD17B4;CAT;ZFAND6;CRAT;SCP2;PEX12
REACTOME_PEXOPHAGY	REACTOME_PEXOPHAGY	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0378405532878385	0.122619934970974	-1.55280086913227	NA	11	UBC;SQSTM1;MAP1LC3B;ATM
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.00036452046742885	0.00277129022032446	-1.83070284103978	NA	30	CACNB2;CAMK2A;CACNA1C;SCN7A;SCN11A;SCN2B;FGF13;SCN4B;SCN3B;SCN1B;CALM1;SCN3A;SCN4A;CAMK2G;CAMK2D
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0490909090909091	0.141557674669883	-1.4864098147696	NA	7	KCNIP1;KCNIP4;KCND3;KCND1;KCNIP3
REACTOME_PHASE_2_PLATEAU_PHASE	REACTOME_PHASE_2_PLATEAU_PHASE	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0571428571428571	0.157852706299911	-1.48598288866339	NA	12	KCNE4;CACNB2;CACNA1C
REACTOME_PHASE_3_RAPID_REPOLARISATION	REACTOME_PHASE_3_RAPID_REPOLARISATION	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0418236074055701	0.130077268486904	-1.51885689447523	NA	7	KCNE4;KCNH2;KCNA5
