pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0103341775100573	0.0468349479629655	-1.46526670054313	NA	62	FGF2;FGFR2;AKT3;PIK3R1;GADD45B;FOXO3;AXIN2;FOS;TCF7L1;PIK3R3;APC;FGFR3;MAPK3;FGFR1;PTEN;SOS2;TCF7L2;CDKN1A;CTNNA3;MAPK1;POLK;PIK3CA;GSK3B;PDPK1;AKT1;GRB2;FGF1;ARAF;ILK
WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION	WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.723577235772358	0.819397488529341	0.870597511244307	NA	45	PPP1R14B;EIF2AK1;PPP1R14D;HSPA5
WP_ENDOTHELIN_PATHWAYS	WP_ENDOTHELIN_PATHWAYS	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00190664301339674	0.0150394685970519	-1.70558812669807	NA	31	EDNRB;CALCRL;ADRA1A;ADRB1;CALM1;PTGIR;MYLK;NPY1R;EDN1;CNN1
WP_ENERGY_METABOLISM	WP_ENERGY_METABOLISM	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.124833997343958	0.266876419555423	-1.25989732812526	NA	44	MEF2A;PPARG;PPP3CC;PPARGC1B;PPARGC1A;FOXO1;FOXO3;RXRA;NCOA1;MEF2C;GABPA;PPP3CB
WP_ENTEROCYTE_CHOLESTEROL_METABOLISM	WP_ENTEROCYTE_CHOLESTEROL_METABOLISM	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00187324568621188	0.0150008053755774	-1.72172963945704	NA	33	CD36;LDLR;APOA1;DHCR24;LSS;MSMO1;HMGCR;HMGCS1;IDI1;CYP51A1;MGAT1;ABCA1;FDFT1
WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS	WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.887254901960784	0.931827615804582	-0.686751652786894	NA	11	SLC51B;ABCB1;SLC10A2
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0193643875104938	0.0729152863049457	-1.48808509363566	NA	46	ADCY8;ADCY4;SYNE3;ADCY9;TGFB2;WWTR1;CCN2;RHOA;SYNE1;SRF;MAPK3;SMAD4;TGFB1;SOS2;TMEM43;MAPK1;ADCY7;SMAD2;GRB2;KIF5B
WP_EPAC1_AND_PKA_REDUCTION_OF_RETINAL_INFLAMMATION	WP_EPAC1_AND_PKA_REDUCTION_OF_RETINAL_INFLAMMATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0767946577629382	0.196276848751644	-1.41037853413021	NA	8	NEK7;RAPGEF3;IL1B;PRKAR1A;NLRP3;PRKAR1B;PRKACB;PRKAR2A
WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0137000026920653	0.057918614565638	-1.3832816594026	NA	150	WNT3A;CLDN18;TGFBR2;WNT7A;CLDN5;ZEB2;LATS2;NOTCH4;ZEB1;AKT3;FZD4;CLDN11;TJP1;WNT9A;VTN;TWIST2;ID2;TGFB2;PIK3R1;WNT2;COL4A6;WNT2B;COL4A4;ID1;WNT11;COL4A5;COL4A3;TRAF6;NOTCH1;FZD5;PIK3R3;FZD8;FOXC2;DLL4;MAPK3;ITGA5;FZD7;SMAD4;CTDSP1;TGFB1;DLL1
WP_EPO_RECEPTOR_SIGNALING	WP_EPO_RECEPTOR_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.521044992743106	0.656688937134906	-0.953880827848926	NA	25	STAT5B;STAT5A;JAK2;PTPRC;IRS2;MAPK3;PIK3CG;MAPK1;STAT3;AKT1;GRB2
WP_ERBB_SIGNALING	WP_ERBB_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0357142857142857	0.114260739260739	-1.36172451698613	NA	89	GAB1;NRG3;HBEGF;SHC3;ERBB4;MAPK10;NRG1;AKT3;CAMK2A;PIK3R1;STAT5B;STAT5A;CRK;FOXO1;JUN;PIK3R3;PAK5;PLCG2
WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE	WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.47376311844078	0.621050506265492	-1.00477208334397	NA	17	BDNF;NTRK2;MAPK3;RPS6KA5;MAPK1;HTT;CASP7;GRM1;RAF1
WP_ERYTHROPOIESIS	WP_ERYTHROPOIESIS	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00225152539066583	0.0173966070398698	-1.7227559462607	NA	17	HBA2;HBB;CD34;GATA2;HBA1;GATA1;TFRC;PTPRC;HBD
WP_ESTRADIOL_REGULATION_IN_PORTOSINUSOIDAL_VASCULAR_DISEASE	WP_ESTRADIOL_REGULATION_IN_PORTOSINUSOIDAL_VASCULAR_DISEASE	c2_wikipathways	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.361888111888112	0.525599400599401	-1.12939927554583	NA	5	CALM1;KCNN3
