gene_id	log2FC	pvalue	padj	tool	comparison_id
EXT2	0.589579140979084	0.00405055620151647	0.0234630461571423	nebula	Census_d9f3a82c_DiseaseVsNormal
CD82	0.0805570526048512	0.623974732335887	0.704260420243665	nebula	Census_d9f3a82c_DiseaseVsNormal
CRY2	0.32439701064373	0.140942156530368	0.23651981293903	nebula	Census_d9f3a82c_DiseaseVsNormal
PEX16	0.196378765903962	0.289154534867793	0.400768586095348	nebula	Census_d9f3a82c_DiseaseVsNormal
PHF21A	0.00351404482700462	0.980665035550178	0.986286870713243	nebula	Census_d9f3a82c_DiseaseVsNormal
DGKZ	0.268037355161831	0.0370061580004873	0.0947066385085316	nebula	Census_d9f3a82c_DiseaseVsNormal
MDK	0.414079745693195	0.013430706108716	0.0494685307871676	nebula	Census_d9f3a82c_DiseaseVsNormal
ATG13	0.343967010439931	0.109129369330693	0.197841808409017	nebula	Census_d9f3a82c_DiseaseVsNormal
ARHGAP1	0.242036822618567	0.135966258158314	0.23072502657104	nebula	Census_d9f3a82c_DiseaseVsNormal
ZNF408	0.245095367687118	0.288666552568747	0.400314176353831	nebula	Census_d9f3a82c_DiseaseVsNormal
CKAP5	0.148252817673642	0.29062026068928	0.401548152478993	nebula	Census_d9f3a82c_DiseaseVsNormal
CSTPP1	0.233581167201898	0.158795598451264	0.25808698679929	nebula	Census_d9f3a82c_DiseaseVsNormal
ARFGAP2	0.345636743157461	0.0358856701281428	0.092907296533054	nebula	Census_d9f3a82c_DiseaseVsNormal
DDB2	0.526017438979791	0.00824752125778992	0.0361733388499558	nebula	Census_d9f3a82c_DiseaseVsNormal
ACP2	0.0671590316895792	0.767338390497692	0.82341280233683	nebula	Census_d9f3a82c_DiseaseVsNormal
NR1H3	0.632289398792175	0.000477196769058652	0.00589131813652657	nebula	Census_d9f3a82c_DiseaseVsNormal
MADD	0.19891129900037	0.244305860048543	0.35488939577069	nebula	Census_d9f3a82c_DiseaseVsNormal
SPI1	0.534732146981503	0.000959042197293657	0.00923043500763866	nebula	Census_d9f3a82c_DiseaseVsNormal
SLC39A13	0.422272540870493	0.0774770594447971	0.156443011587564	nebula	Census_d9f3a82c_DiseaseVsNormal
PSMC3	0.247157767302091	0.112625322128936	0.202054758035407	nebula	Census_d9f3a82c_DiseaseVsNormal
CELF1	0.282958946607916	0.0350102257822526	0.0912199733774168	nebula	Census_d9f3a82c_DiseaseVsNormal
NDUFS3	0.407741130650932	0.0145494104352763	0.0524681227381044	nebula	Census_d9f3a82c_DiseaseVsNormal
PTPMT1	0.327272623005134	0.111286332255887	0.200443682017088	nebula	Census_d9f3a82c_DiseaseVsNormal
KBTBD4	0.613059770894842	0.00257003607972557	0.0174121685618263	nebula	Census_d9f3a82c_DiseaseVsNormal
MTCH2	0.540990506821237	0.000900814186313055	0.0088837690957895	nebula	Census_d9f3a82c_DiseaseVsNormal
FNBP4	0.173446159655097	0.143089484306172	0.239111533044635	nebula	Census_d9f3a82c_DiseaseVsNormal
NUP160	0.341924287599535	0.0352793223755033	0.091801515418952	nebula	Census_d9f3a82c_DiseaseVsNormal
SSRP1	0.509471952632577	0.000486712556629865	0.00596461466458168	nebula	Census_d9f3a82c_DiseaseVsNormal
SLC43A3	0.902431418497567	0.000163728080235914	0.0029933335325829	nebula	Census_d9f3a82c_DiseaseVsNormal
SLC43A1	0.302589126988378	0.147823127655726	0.24522748449855	nebula	Census_d9f3a82c_DiseaseVsNormal
TIMM10	0.40298071097643	0.0421901945331016	0.103382000816226	nebula	Census_d9f3a82c_DiseaseVsNormal
UBE2L6	0.518600555307255	0.00164143335959024	0.0131254630030239	nebula	Census_d9f3a82c_DiseaseVsNormal
SERPING1	0.433541617983614	0.00994191668251267	0.0407293454002025	nebula	Census_d9f3a82c_DiseaseVsNormal
ZDHHC5	0.17454318559569	0.265510745008783	0.37682478712572	nebula	Census_d9f3a82c_DiseaseVsNormal
MED19	0.429278110108957	0.0182477317520282	0.0602633149010177	nebula	Census_d9f3a82c_DiseaseVsNormal
TMX2	0.58024426597554	0.000403401963025097	0.00521865411416684	nebula	Census_d9f3a82c_DiseaseVsNormal
SELENOH	0.735857114111033	9.12799614868023e-05	0.00206049574462308	nebula	Census_d9f3a82c_DiseaseVsNormal
CTNND1	0.10710562397417	0.482850414803496	0.580907621274658	nebula	Census_d9f3a82c_DiseaseVsNormal
ZFP91	0.168111210705094	0.300581672104711	0.411136194918221	nebula	Census_d9f3a82c_DiseaseVsNormal
FAM111A	0.106314458182654	0.398221916788128	0.50478123562952	nebula	Census_d9f3a82c_DiseaseVsNormal
OSBP	0.360905468657939	0.0132265093322819	0.0489327019322305	nebula	Census_d9f3a82c_DiseaseVsNormal
PATL1	0.168045343392434	0.290396275282759	0.401432506611499	nebula	Census_d9f3a82c_DiseaseVsNormal
STX3	0.181909703079227	0.377567078055893	0.485252522048989	nebula	Census_d9f3a82c_DiseaseVsNormal
MRPL16	0.312114138205877	0.0371002998956626	0.0947615113756727	nebula	Census_d9f3a82c_DiseaseVsNormal
MS4A7	0.756877555959048	0.00563629032605015	0.0285524059536145	nebula	Census_d9f3a82c_DiseaseVsNormal
MS4A1	-0.432912982644685	0.206816222172861	0.313299782742894	nebula	Census_d9f3a82c_DiseaseVsNormal
PRPF19	0.482102062642391	0.0055544001904115	0.028266667635682	nebula	Census_d9f3a82c_DiseaseVsNormal
TMEM109	0.577274876096142	0.00282472106274121	0.0185999313281539	nebula	Census_d9f3a82c_DiseaseVsNormal
DDB1	0.262893905528078	0.0888354615189993	0.171075926697137	nebula	Census_d9f3a82c_DiseaseVsNormal
TKFC	0.323455287869816	0.139345456161256	0.234627809667042	nebula	Census_d9f3a82c_DiseaseVsNormal
CYB561A3	0.17711874049168	0.356554274293975	0.465111237012751	nebula	Census_d9f3a82c_DiseaseVsNormal
TMEM138	0.529232546889948	0.00242290700805705	0.0168185343343008	nebula	Census_d9f3a82c_DiseaseVsNormal
TMEM216	0.474427406459842	0.00833095696657427	0.0364433813060992	nebula	Census_d9f3a82c_DiseaseVsNormal
CPSF7	0.373865902756669	0.0489978474234362	0.114045084784365	nebula	Census_d9f3a82c_DiseaseVsNormal
SDHAF2	0.444968572374783	0.0121621845846695	0.046438276382854	nebula	Census_d9f3a82c_DiseaseVsNormal
TMEM258	0.49973770857938	0.000209977008483618	0.00351720282217115	nebula	Census_d9f3a82c_DiseaseVsNormal
FEN1	1.22042266829114	1.5084243255925e-06	0.000126758346688445	nebula	Census_d9f3a82c_DiseaseVsNormal
FADS2	0.126032812344588	0.452478360182173	0.55397812873938	nebula	Census_d9f3a82c_DiseaseVsNormal
FADS1	0.326447946228813	0.0427788544181909	0.104364123977045	nebula	Census_d9f3a82c_DiseaseVsNormal
FADS3	0.0495528876516256	0.807706216125725	0.855313281792125	nebula	Census_d9f3a82c_DiseaseVsNormal
FTH1	0.401149133607653	0.0124879143966886	0.0471597975705763	nebula	Census_d9f3a82c_DiseaseVsNormal
ASRGL1	0.850923127508258	2.38301265366569e-05	0.000783885741337399	nebula	Census_d9f3a82c_DiseaseVsNormal
AHNAK	-0.335134798045862	0.0317377388136533	0.0856850399936645	nebula	Census_d9f3a82c_DiseaseVsNormal
TUT1	0.0435392581249519	0.856095368859808	0.894094380010243	nebula	Census_d9f3a82c_DiseaseVsNormal
MTA2	0.378405812380828	0.0386925509548999	0.0973397508299369	nebula	Census_d9f3a82c_DiseaseVsNormal
EML3	-0.103905823528835	0.59949393728237	0.683417621160933	nebula	Census_d9f3a82c_DiseaseVsNormal
B3GAT3	0.414950585555275	0.0229717266248732	0.0701426767171702	nebula	Census_d9f3a82c_DiseaseVsNormal
GANAB	0.294324460862523	0.0427426802018503	0.104301318208517	nebula	Census_d9f3a82c_DiseaseVsNormal
INTS5	0.476889623986394	0.0360102161013906	0.093145928870643	nebula	Census_d9f3a82c_DiseaseVsNormal
CSKMT	-0.0813985027818316	0.643102331712233	0.722100080521259	nebula	Census_d9f3a82c_DiseaseVsNormal
UQCC3	0.611012328671466	0.000100799615817785	0.00219607006138965	nebula	Census_d9f3a82c_DiseaseVsNormal
UBXN1	0.284146382569548	0.0694301465040873	0.145008660200684	nebula	Census_d9f3a82c_DiseaseVsNormal
HNRNPUL2	0.209225181400099	0.229920817716282	0.339216314128477	nebula	Census_d9f3a82c_DiseaseVsNormal
TTC9C	0.221542606141821	0.123562434434203	0.215905005127037	nebula	Census_d9f3a82c_DiseaseVsNormal
POLR2G	0.595763378822858	0.000175924103245676	0.0031081997039872	nebula	Census_d9f3a82c_DiseaseVsNormal
TAF6L	0.229231520713341	0.336182581686779	0.445806367440365	nebula	Census_d9f3a82c_DiseaseVsNormal
TMEM223	0.342364166207868	0.0471093178665221	0.111185550782445	nebula	Census_d9f3a82c_DiseaseVsNormal
TMEM179B	0.415243015406137	0.012606502114984	0.0475006030532167	nebula	Census_d9f3a82c_DiseaseVsNormal
NXF1	-0.0526185801541281	0.782388537064842	0.835438907704049	nebula	Census_d9f3a82c_DiseaseVsNormal
STX5	0.171273144074564	0.39457556971774	0.501425510500033	nebula	Census_d9f3a82c_DiseaseVsNormal
WDR74	0.247908199066211	0.0552655807665074	0.124126586869975	nebula	Census_d9f3a82c_DiseaseVsNormal
SLC3A2	0.664057037361177	0.00105254593446336	0.00978202541322823	nebula	Census_d9f3a82c_DiseaseVsNormal
PLAAT4	0.166933821087024	0.269961586794795	0.381571147413138	nebula	Census_d9f3a82c_DiseaseVsNormal
ATL3	0.408218488906608	0.0180635795697951	0.0599123700490716	nebula	Census_d9f3a82c_DiseaseVsNormal
RTN3	0.256757597815114	0.061768308219053	0.133655271685953	nebula	Census_d9f3a82c_DiseaseVsNormal
ZFTA	0.0571598011318166	0.805239944417091	0.853370013159274	nebula	Census_d9f3a82c_DiseaseVsNormal
SPINDOC	0.760498052962721	0.000904682670627644	0.00890435699436658	nebula	Census_d9f3a82c_DiseaseVsNormal
MARK2	0.266471959970749	0.139619277532226	0.234970174238011	nebula	Census_d9f3a82c_DiseaseVsNormal
COX8A	0.463541561471054	0.00160151479447061	0.0129096298600474	nebula	Census_d9f3a82c_DiseaseVsNormal
OTUB1	0.481901501823014	0.00165255750509676	0.013188806904204	nebula	Census_d9f3a82c_DiseaseVsNormal
MACROD1	0.674159780670948	0.00338973588537075	0.0208984949776248	nebula	Census_d9f3a82c_DiseaseVsNormal
STIP1	0.349762981152705	0.0383131432714257	0.0966978626972742	nebula	Census_d9f3a82c_DiseaseVsNormal
FERMT3	0.438346618192278	0.00143375782962618	0.0120514302621591	nebula	Census_d9f3a82c_DiseaseVsNormal
TRPT1	0.205905231930817	0.31695744316876	0.427627419277874	nebula	Census_d9f3a82c_DiseaseVsNormal
NUDT22	0.360964951074278	0.0472671062961869	0.111400203384838	nebula	Census_d9f3a82c_DiseaseVsNormal
DNAJC4	0.207978054890779	0.183204605315062	0.286705172637029	nebula	Census_d9f3a82c_DiseaseVsNormal
VEGFB	0.142514222652626	0.51061477775722	0.605855218031822	nebula	Census_d9f3a82c_DiseaseVsNormal
FKBP2	0.423045807184692	0.00503985611119795	0.026817658433374	nebula	Census_d9f3a82c_DiseaseVsNormal
PPP1R14B	0.535399049291964	0.000587420317651424	0.0067519576741543	nebula	Census_d9f3a82c_DiseaseVsNormal
BAD	0.398876701400387	0.00953339955182577	0.0397059539851136	nebula	Census_d9f3a82c_DiseaseVsNormal
GPR137	0.378419239194588	0.0856956855851324	0.166917969585377	nebula	Census_d9f3a82c_DiseaseVsNormal
ESRRA	0.335190023304315	0.100512546554528	0.186514281971661	nebula	Census_d9f3a82c_DiseaseVsNormal
TRMT112	0.57094658973287	0.000187526554257821	0.00323321645272106	nebula	Census_d9f3a82c_DiseaseVsNormal
PRDX5	0.36545575684641	0.0307937886906559	0.0837015185937915	nebula	Census_d9f3a82c_DiseaseVsNormal
CCDC88B	0.223465474837327	0.294067277242179	0.404772577071135	nebula	Census_d9f3a82c_DiseaseVsNormal
RPS6KA4	0.717835684641198	0.00103596585230606	0.00968046035374946	nebula	Census_d9f3a82c_DiseaseVsNormal
RASGRP2	0.208493352499875	0.146687199076111	0.243625974217093	nebula	Census_d9f3a82c_DiseaseVsNormal
SF1	0.234646666134036	0.0746216718131067	0.152320211906729	nebula	Census_d9f3a82c_DiseaseVsNormal
MAP4K2	0.409931852709427	0.00985646748041044	0.0405782934557861	nebula	Census_d9f3a82c_DiseaseVsNormal
MEN1	0.420897167578865	0.0224351672448412	0.0691802875264916	nebula	Census_d9f3a82c_DiseaseVsNormal
EHD1	0.330149738359019	0.112756826520507	0.202181865735175	nebula	Census_d9f3a82c_DiseaseVsNormal
ATG2A	0.504203555081517	0.0170232904993976	0.0578236769680625	nebula	Census_d9f3a82c_DiseaseVsNormal
ARL2	0.403132984293747	0.00792434190439781	0.0353498030481207	nebula	Census_d9f3a82c_DiseaseVsNormal
SAC3D1	0.553402163288036	0.00644092672967329	0.031175831218167	nebula	Census_d9f3a82c_DiseaseVsNormal
NAALADL1	0.128775760929993	0.494677356196301	0.591848009726183	nebula	Census_d9f3a82c_DiseaseVsNormal
ZFPL1	0.411049684950287	0.0254324775159846	0.0744728477774073	nebula	Census_d9f3a82c_DiseaseVsNormal
VPS51	0.109373139407468	0.494540466983697	0.591767939432448	nebula	Census_d9f3a82c_DiseaseVsNormal
TM7SF2	0.117477686560423	0.577837127108131	0.664791908776036	nebula	Census_d9f3a82c_DiseaseVsNormal
ZNHIT2	0.565159131926859	0.0128424054953107	0.0479731247490127	nebula	Census_d9f3a82c_DiseaseVsNormal
FAU	0.353271881806998	0.00792542584338866	0.0353498030481207	nebula	Census_d9f3a82c_DiseaseVsNormal
SYVN1	0.398510041006008	0.0755498416858431	0.153630684168354	nebula	Census_d9f3a82c_DiseaseVsNormal
MRPL49	0.744177263885586	0.000791469094697525	0.00811763174048744	nebula	Census_d9f3a82c_DiseaseVsNormal
CAPN1	0.367225629900152	0.0292155470254382	0.0811317606926914	nebula	Census_d9f3a82c_DiseaseVsNormal
DPF2	0.217730911608745	0.0963693183425172	0.180941266133153	nebula	Census_d9f3a82c_DiseaseVsNormal
SLC25A45	-0.0857510364112946	0.636220066598592	0.715416694702116	nebula	Census_d9f3a82c_DiseaseVsNormal
FRMD8	0.498939675262012	0.011133752009564	0.0439374586012787	nebula	Census_d9f3a82c_DiseaseVsNormal
NEAT1	0.12747210573583	0.326166219882008	0.436109399494595	nebula	Census_d9f3a82c_DiseaseVsNormal
SCYL1	0.382256040692992	0.0633770077561902	0.136031353844581	nebula	Census_d9f3a82c_DiseaseVsNormal
LTBP3	0.11891946938784	0.470302213449767	0.569511035904295	nebula	Census_d9f3a82c_DiseaseVsNormal
ZNRD2	0.379700348549929	0.0175002013235947	0.0588835845343026	nebula	Census_d9f3a82c_DiseaseVsNormal
FAM89B	0.107578094046577	0.519642111264146	0.613436561520653	nebula	Census_d9f3a82c_DiseaseVsNormal
EHBP1L1	0.425763861008997	0.0188306842560858	0.0615381838434177	nebula	Census_d9f3a82c_DiseaseVsNormal
MAP3K11	-0.0386722747612568	0.82391391862353	0.868008763825885	nebula	Census_d9f3a82c_DiseaseVsNormal
PCNX3	0.348756787542517	0.049927715256221	0.115386446166446	nebula	Census_d9f3a82c_DiseaseVsNormal
SIPA1	0.230340917495021	0.201295558335005	0.307227653136455	nebula	Census_d9f3a82c_DiseaseVsNormal
RELA	0.356243481229792	0.0497798496716518	0.115177810438806	nebula	Census_d9f3a82c_DiseaseVsNormal
KAT5	0.444823540902689	0.0288253363124266	0.080568065020718	nebula	Census_d9f3a82c_DiseaseVsNormal
RNASEH2C	0.309542144805489	0.0312573193008281	0.084708182387068	nebula	Census_d9f3a82c_DiseaseVsNormal
CFL1	0.513101021515704	0.000252347693143824	0.0039615022471558	nebula	Census_d9f3a82c_DiseaseVsNormal
MUS81	0.135649108470779	0.36980309346649	0.478152435307072	nebula	Census_d9f3a82c_DiseaseVsNormal
CTSW	0.640460178278732	0.000453526500683557	0.00567617647914339	nebula	Census_d9f3a82c_DiseaseVsNormal
FIBP	0.381236956840606	0.0127702863311907	0.0478287877572685	nebula	Census_d9f3a82c_DiseaseVsNormal
CCDC85B	0.331064651738793	0.0445582886964257	0.107010137009591	nebula	Census_d9f3a82c_DiseaseVsNormal
C11orf68	0.265102510784005	0.0983935899853378	0.183604385119123	nebula	Census_d9f3a82c_DiseaseVsNormal
DRAP1	0.409050115057614	0.00329000063278097	0.0204729348648473	nebula	Census_d9f3a82c_DiseaseVsNormal
SART1	0.261580772899324	0.12503888510018	0.217624235432326	nebula	Census_d9f3a82c_DiseaseVsNormal
EIF1AD	0.30457677071525	0.142805656877277	0.238805446283073	nebula	Census_d9f3a82c_DiseaseVsNormal
BANF1	0.681793406154108	6.28635038244571e-06	0.000311205464477511	nebula	Census_d9f3a82c_DiseaseVsNormal
SF3B2	0.23558188521994	0.0767807632826823	0.155521092328706	nebula	Census_d9f3a82c_DiseaseVsNormal
PACS1	-0.0441422651145361	0.772135297674149	0.827406019796559	nebula	Census_d9f3a82c_DiseaseVsNormal
RAB1B	0.258411439914237	0.12829281963757	0.22165310925634	nebula	Census_d9f3a82c_DiseaseVsNormal
YIF1A	0.435153974800647	0.0114717626053995	0.0447270596094538	nebula	Census_d9f3a82c_DiseaseVsNormal
BRMS1	0.287499759464384	0.125822682787048	0.21870794852607	nebula	Census_d9f3a82c_DiseaseVsNormal
MRPL11	0.560367929501607	0.000517968703564139	0.00619495737544916	nebula	Census_d9f3a82c_DiseaseVsNormal
DPP3	0.531912389556978	0.0307229467874173	0.0835795171187016	nebula	Census_d9f3a82c_DiseaseVsNormal
ZDHHC24	0.435553310285559	0.00579006135222541	0.0291292699996246	nebula	Census_d9f3a82c_DiseaseVsNormal
CTSF	0.423743323677616	0.0296713133287743	0.0818744849027989	nebula	Census_d9f3a82c_DiseaseVsNormal
CCS	0.293309667898159	0.090432920929676	0.1732147055485	nebula	Census_d9f3a82c_DiseaseVsNormal
RBM14	0.243413156142667	0.121273818105979	0.212798417452149	nebula	Census_d9f3a82c_DiseaseVsNormal
RBM4	0.218436281500483	0.215531883573138	0.322942588512343	nebula	Census_d9f3a82c_DiseaseVsNormal
RBM4B	0.437149800295194	0.00625382592443582	0.0305960172428367	nebula	Census_d9f3a82c_DiseaseVsNormal
RCE1	0.797681568496576	0.000930525606671218	0.00908521924653849	nebula	Census_d9f3a82c_DiseaseVsNormal
LRFN4	0.905945792046138	2.30823721075125e-05	0.000767105989376843	nebula	Census_d9f3a82c_DiseaseVsNormal
KDM2A	-0.125841321471552	0.374195341544455	0.482210491680999	nebula	Census_d9f3a82c_DiseaseVsNormal
GRK2	0.322500813724864	0.0382917269244696	0.0966962801122968	nebula	Census_d9f3a82c_DiseaseVsNormal
ANKRD13D	0.26139801921109	0.180934939627314	0.284131500671034	nebula	Census_d9f3a82c_DiseaseVsNormal
SSH3	0.581298388325364	0.0202475947190216	0.0646101863963572	nebula	Census_d9f3a82c_DiseaseVsNormal
RAD9A	0.0336066366536987	0.876795108633345	0.908972743762539	nebula	Census_d9f3a82c_DiseaseVsNormal
POLD4	0.188813017525305	0.416905221928627	0.521783757107168	nebula	Census_d9f3a82c_DiseaseVsNormal
PPP1CA	0.419094396058843	0.00493035844382076	0.0265358366190568	nebula	Census_d9f3a82c_DiseaseVsNormal
TBC1D10C	0.327947912280965	0.0450206628070403	0.107833922891115	nebula	Census_d9f3a82c_DiseaseVsNormal
RPS6KB2	0.484939020596425	0.00928125052066303	0.0391118858856428	nebula	Census_d9f3a82c_DiseaseVsNormal
CORO1B	0.620542621358076	0.000604582625203356	0.00687025710458359	nebula	Census_d9f3a82c_DiseaseVsNormal
TMEM134	0.249661729949404	0.101695026425181	0.188219556589266	nebula	Census_d9f3a82c_DiseaseVsNormal
AIP	0.314513147281678	0.044854601259818	0.107607011886023	nebula	Census_d9f3a82c_DiseaseVsNormal
CDK2AP2	0.835856496849605	1.82215335293859e-06	0.000144118752417001	nebula	Census_d9f3a82c_DiseaseVsNormal
GSTP1	0.464464159467704	0.00136235196449573	0.0116422148730739	nebula	Census_d9f3a82c_DiseaseVsNormal
NDUFV1	0.250919254995546	0.138829941157507	0.233993125323491	nebula	Census_d9f3a82c_DiseaseVsNormal
NUDT8	0.916056397192186	7.82124866194678e-06	0.000360157239910524	nebula	Census_d9f3a82c_DiseaseVsNormal
ALDH3B1	1.08618461766741	0.000238405438782152	0.0038205999804832	nebula	Census_d9f3a82c_DiseaseVsNormal
NDUFS8	0.238741940313268	0.10732732024891	0.195176068828715	nebula	Census_d9f3a82c_DiseaseVsNormal
TCIRG1	0.881967203838713	0.000308890585942802	0.00448334335488106	nebula	Census_d9f3a82c_DiseaseVsNormal
CHKA	0.438129816563084	0.023725171582427	0.0714398421632853	nebula	Census_d9f3a82c_DiseaseVsNormal
KMT5B	0.170837774089589	0.257295306285436	0.368450079675836	nebula	Census_d9f3a82c_DiseaseVsNormal
LRP5	0.327011158905933	0.174590171266024	0.276636821374362	nebula	Census_d9f3a82c_DiseaseVsNormal
PPP6R3	0.028376770433663	0.847931578945956	0.887468290835181	nebula	Census_d9f3a82c_DiseaseVsNormal
TESMIN	0.32217546572193	0.0772591000257278	0.156205216388451	nebula	Census_d9f3a82c_DiseaseVsNormal
CPT1A	0.209150900740085	0.134067432095675	0.228433177876427	nebula	Census_d9f3a82c_DiseaseVsNormal
MRPL21	0.437918176659953	0.00379254576593286	0.0225612478639671	nebula	Census_d9f3a82c_DiseaseVsNormal
IGHMBP2	0.415599203685392	0.0628270602310077	0.135111957486038	nebula	Census_d9f3a82c_DiseaseVsNormal
TPCN2	0.34530308397088	0.130326753087458	0.223967611423711	nebula	Census_d9f3a82c_DiseaseVsNormal
LTO1	0.165139209501435	0.333763431892408	0.44395242337378	nebula	Census_d9f3a82c_DiseaseVsNormal
FADD	0.308536693190255	0.128193906508794	0.221649539331214	nebula	Census_d9f3a82c_DiseaseVsNormal
PPFIA1	-0.0181399084176429	0.909640220739596	0.934785963148285	nebula	Census_d9f3a82c_DiseaseVsNormal
DHCR7	1.16655979057773	2.66864441194004e-05	0.000855334747416679	nebula	Census_d9f3a82c_DiseaseVsNormal
DHCR7-DT	0.411922051529701	0.0193221973795637	0.0624101982544047	nebula	Census_d9f3a82c_DiseaseVsNormal
NADSYN1	0.0372275468461328	0.833097887678253	0.875286706953407	nebula	Census_d9f3a82c_DiseaseVsNormal
RNF121	0.160916638733125	0.432028168891048	0.534754510324357	nebula	Census_d9f3a82c_DiseaseVsNormal
NUMA1	0.00891979134042527	0.951181342934537	0.965274348421491	nebula	Census_d9f3a82c_DiseaseVsNormal
LAMTOR1	0.468514595397207	0.00204341384315672	0.015170110194185	nebula	Census_d9f3a82c_DiseaseVsNormal
ANAPC15	0.430479325548348	0.00466885805047181	0.0257303471233561	nebula	Census_d9f3a82c_DiseaseVsNormal
INPPL1	0.174859926186164	0.365317280662371	0.473945615804841	nebula	Census_d9f3a82c_DiseaseVsNormal
CLPB	0.262490157703	0.119616149458409	0.210761573940021	nebula	Census_d9f3a82c_DiseaseVsNormal
ARAP1	0.224845236959629	0.286281267665606	0.398221265357639	nebula	Census_d9f3a82c_DiseaseVsNormal
STARD10	0.171660356529838	0.347958871880421	0.456698873711013	nebula	Census_d9f3a82c_DiseaseVsNormal
ATG16L2	0.46664725560622	0.00120715517123906	0.0107493781944707	nebula	Census_d9f3a82c_DiseaseVsNormal
FCHSD2	0.144710022991154	0.293702313839836	0.404492926373552	nebula	Census_d9f3a82c_DiseaseVsNormal
ARHGEF17	0.891885085475293	2.30264639377034e-06	0.000166711132216753	nebula	Census_d9f3a82c_DiseaseVsNormal
RELT	0.991822784591845	6.34025560813753e-06	0.000312327862469829	nebula	Census_d9f3a82c_DiseaseVsNormal
FAM168A	0.381842892814612	0.0825785574466525	0.162844719871135	nebula	Census_d9f3a82c_DiseaseVsNormal
RAB6A	0.147516927244985	0.364298209981227	0.472991703429274	nebula	Census_d9f3a82c_DiseaseVsNormal
MRPL48	0.511971965075083	0.000672387842470403	0.0073485010106055	nebula	Census_d9f3a82c_DiseaseVsNormal
COA4	0.521020198956307	0.000505901065722047	0.00611730430135487	nebula	Census_d9f3a82c_DiseaseVsNormal
PAAF1	0.234377821063963	0.14744883341787	0.244687742147145	nebula	Census_d9f3a82c_DiseaseVsNormal
UCP2	0.0659763883493673	0.669917734794636	0.743154204998729	nebula	Census_d9f3a82c_DiseaseVsNormal
C2CD3	0.167141490339847	0.40280373257348	0.509104818722801	nebula	Census_d9f3a82c_DiseaseVsNormal
PPME1	0.375234387598556	0.0265489196234742	0.0765760589082035	nebula	Census_d9f3a82c_DiseaseVsNormal
PGM2L1	-0.260404301272536	0.104455743235142	0.191794289146691	nebula	Census_d9f3a82c_DiseaseVsNormal
KCNE3	1.46515653935727	8.85397523234721e-09	2.27025005957621e-06	nebula	Census_d9f3a82c_DiseaseVsNormal
POLD3	0.146452647574427	0.360636639898051	0.469212386024006	nebula	Census_d9f3a82c_DiseaseVsNormal
RNF169	0.153123137702389	0.337745722869068	0.447226857612644	nebula	Census_d9f3a82c_DiseaseVsNormal
XRRA1	0.204672205897379	0.258897954611003	0.369801392102561	nebula	Census_d9f3a82c_DiseaseVsNormal
SPCS2	0.439728990710267	0.00122489580602305	0.0108590053725447	nebula	Census_d9f3a82c_DiseaseVsNormal
NEU3	0.353967857616918	0.0681826344224784	0.143331163385492	nebula	Census_d9f3a82c_DiseaseVsNormal
ARRB1	0.422537382666404	0.0282271294845777	0.079611321831835	nebula	Census_d9f3a82c_DiseaseVsNormal
RPS3	0.339004265809754	0.0287995870865084	0.080568065020718	nebula	Census_d9f3a82c_DiseaseVsNormal
SERPINH1	0.573086880203107	0.0122956761851912	0.0467516204760121	nebula	Census_d9f3a82c_DiseaseVsNormal
UVRAG	0.223304224228382	0.134375543470573	0.228802219428866	nebula	Census_d9f3a82c_DiseaseVsNormal
THAP12	0.110794403334775	0.447533061707769	0.549052952653379	nebula	Census_d9f3a82c_DiseaseVsNormal
GVQW3	0.0258003561326292	0.889854496655714	0.919081281404373	nebula	Census_d9f3a82c_DiseaseVsNormal
EMSY-DT	0.436845084033525	0.0188673529715738	0.0615974179481798	nebula	Census_d9f3a82c_DiseaseVsNormal
EMSY	0.0592325599297754	0.663198996809147	0.737277035223204	nebula	Census_d9f3a82c_DiseaseVsNormal
ACER3	0.214004622749726	0.333845316673758	0.444002283114455	nebula	Census_d9f3a82c_DiseaseVsNormal
PAK1	0.626254373385821	0.00103984098471908	0.00970000918581232	nebula	Census_d9f3a82c_DiseaseVsNormal
CLNS1A	0.292497580720805	0.0382323216281938	0.096639986863782	nebula	Census_d9f3a82c_DiseaseVsNormal
RSF1	0.033925788515927	0.785867515795817	0.837990526547044	nebula	Census_d9f3a82c_DiseaseVsNormal
AAMDC	0.0783298431647576	0.602714074865196	0.685993711433185	nebula	Census_d9f3a82c_DiseaseVsNormal
INTS4	-0.0123584764777834	0.949605988037983	0.964164877691119	nebula	Census_d9f3a82c_DiseaseVsNormal
NDUFC2	0.37534359792889	0.0153431345446921	0.0543119806891757	nebula	Census_d9f3a82c_DiseaseVsNormal
ALG8	0.380053637234956	0.0169471263422565	0.0576629001097533	nebula	Census_d9f3a82c_DiseaseVsNormal
GAB2	0.100679079173358	0.597655974836184	0.681977768995859	nebula	Census_d9f3a82c_DiseaseVsNormal
PRCP	0.200109473087716	0.152986419051911	0.251333036063596	nebula	Census_d9f3a82c_DiseaseVsNormal
RAB30-DT	-0.0322355589489435	0.813503839370766	0.859469798038258	nebula	Census_d9f3a82c_DiseaseVsNormal
PCF11	0.183626126444675	0.164027033813491	0.264389158306723	nebula	Census_d9f3a82c_DiseaseVsNormal
