gene_id	log2FC	pvalue	padj	tool	comparison_id
JMY	0.030510318153287	0.000879530952361387	0.00115435545825442	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TENT2	0.0395920986109045	4.00228667083659e-05	6.19748967803712e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MTX3	0.0473601700674298	7.16731132268981e-09	2.89125978174795e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SERINC5	0.053056606923084	1.82000259600198e-07	4.56257872597332e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ZFYVE16	0.0373366249286802	9.39724299393776e-06	1.60727480856039e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
DHFR	0.0389099755408124	1.07407429428201e-06	2.193025984702e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MSH3	0.0478213592003926	8.23082109153827e-09	3.24293701119431e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ZCCHC9	0.0492331346631994	1.89497907690909e-08	6.57347625566656e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SSBP2	0.0394052664718056	3.19853576032531e-06	5.91574997925251e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ATG10	0.0383090787686395	3.25925338009289e-06	6.01801086648049e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RPS23	-0.210051577274303	2.4637590531354e-15	6.64549063521386e-14	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TMEM167A	0.0110733122459148	0.298188898333153	0.314347227777001	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
XRCC4	0.0411239602634305	1.56837068934309e-07	4.0031558771468e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
VCAN	0.00230882777548863	0.841668173141097	0.849671087188767	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
COX7C	-0.0729121014160692	0.000858066177546947	0.00112840959967302	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RASA1	0.0474771897039341	6.46570319725572e-08	1.8796305828317e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CCNH	0.0571898818827102	9.07636836873273e-08	2.50088780563094e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TMEM161B	0.0443805245866001	1.04514686101916e-07	2.81983392078161e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MEF2C	0.011564281965808	0.236656717501959	0.25158010659028	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CETN3	0.0392326098204149	2.51245097489526e-06	4.73367202745983e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
LYSMD3	0.048707322251242	3.60608111013958e-09	1.62623992224098e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ARRDC3	0.0592362669058295	3.26888949958866e-07	7.59039488271168e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
NR2F1	0.0440350441036052	7.89895820334899e-09	3.14070130953876e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ARB2A	0.0475785952450607	9.6261372620691e-08	2.62835023883972e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
KIAA0825	0.0457308119517248	8.16032666639291e-10	4.8303713007474e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SLF1	0.0574989827460281	1.04881692705876e-09	5.91032915417643e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MCTP1	0.0356885614073549	2.59273567949427e-06	4.87481199724054e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SKIC3	0.0307937925938922	0.000955810838321578	0.00124855918409023	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ARSK	0.0411525836622533	7.30104776483552e-08	2.07359505929424e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RHOBTB3	0.0536195838592969	6.49585140027382e-11	5.70172356857808e-10	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
GLRX	-0.0637892483439406	2.58329958847903e-07	6.18621672891251e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ELL2	0.0106990370053165	0.215077994046678	0.229349116421182	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CAST	-0.0150242061982319	0.258251198589859	0.273836268798002	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ERAP1	0.0449056634124236	2.12735868360416e-06	4.07662051888815e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ERAP2	0.0584386322205568	1.49334204962275e-07	3.83716623461254e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
LNPEP	0.0405983331434364	0.000416104921524742	0.000567002610160694	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RIOK2	0.0458258252116536	4.55341315097996e-08	1.38335047935403e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CHD1	0.0464381836764294	1.54672081956948e-05	2.5493433161525e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
FAM174A	0.0246103121067548	0.00211053192665973	0.00265914766166697	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ST8SIA4	0.0567826185528826	2.39337938587183e-09	1.16176684197475e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PAM	0.0288608907883159	0.00133862980721715	0.0017182669422543	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PPIP5K2	0.0362086887819729	3.62297639903683e-05	5.63812637804266e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
FBXL17	0.0407875783804566	2.8874507368588e-06	5.38530337392091e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PJA2	0.0281160200183438	0.0090218133171529	0.0107085747984284	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MAN2A1	0.0225782729266489	0.0209586640630806	0.0241840059370499	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SLC25A46	0.0416253404927302	2.45663789979149e-06	4.63639301057472e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
WDR36	0.0447100153334028	5.79792596465762e-08	1.71225264119748e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CAMK4	0.0440016269834106	6.00661436055801e-05	9.08102400409609e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
STARD4	0.0364210359395425	9.66044716859858e-06	1.64918342016103e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
NREP	0.0509928050893918	1.51834599100581e-10	1.18851604421e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
EPB41L4A-AS1	0.0592139418565174	2.20154080160842e-07	5.37591808173526e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
APC	0.0365099290608827	1.15448314461215e-05	1.94328584638712e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SRP19	0.0541437810382989	6.14277264111126e-08	1.79621655312893e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
REEP5	0.0192649849077134	0.122907521251539	0.133705805765245	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
DCP2	0.0521850037084848	1.07586572481948e-07	2.89410779884053e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
YTHDC2	0.0395445888147906	6.17198302815082e-06	1.08885258301123e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PGGT1B	0.0399208249710212	4.3705935309141e-06	7.88904384853006e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CCDC112	0.0428332775113445	2.79785603411017e-08	9.06578026636996e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
FEM1C	0.0430634715242012	1.34371850617131e-07	3.49682156234412e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TMED7	0.0296616437900054	0.0010927167218637	0.00141774738484136	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ATG12	0.0737496858909711	3.29831627194907e-11	3.18656305847548e-10	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
AP3S1	0.0158678809855941	0.157998109509366	0.170356647893633	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
COMMD10	0.0528040174412845	5.89158922139753e-10	3.68314956357708e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
DMXL1	0.0298802863830948	0.000395001896688173	0.000540090276606105	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TNFAIP8	0.0813342749733791	5.2490657620782e-10	3.33454336763466e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HSD17B4	0.00641978827359385	0.449305219199983	0.46674987900654	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SRFBP1	0.0509262210819385	1.67549515044509e-09	8.66395937898549e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SNX2	-0.00767829545176276	0.467323138697836	0.484408488180765	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SNX24	0.025035827304836	0.000904927063080763	0.00118612714598713	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PPIC	0.00279847198314975	0.741419947887766	0.752963374368566	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CEP120	0.0397132568634812	4.57654177794189e-06	8.24140868709131e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CSNK1G3	0.0432399912035236	3.15952575968727e-06	5.85119077411003e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
GRAMD2B	0.0473606143844161	3.09182861218706e-09	1.43318390848243e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ALDH7A1	0.0460091161247006	1.25757806884687e-09	6.83213343880878e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PHAX	0.0507359191723941	6.3302387115885e-08	1.84631943834376e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
LMNB1	0.0471720259871861	7.30121546929855e-08	2.07359505929424e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
C5orf63	0.0488988805533625	2.73495714133257e-08	8.90243713975835e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PRRC1	0.0474164642781139	3.04237007237414e-08	9.74493777539107e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SLC12A2-DT	0.0441362897234644	1.4728117412206e-07	3.79026848307931e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SLC12A2	0.0291199705077584	0.000876857754791104	0.00115114974912066	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ISOC1	0.0558513713987773	1.13750013378942e-10	9.28989470967138e-10	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HINT1	0.00140326218426738	0.946752760311873	0.950180264271168	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
LYRM7	0.0419149705510076	3.090353845067e-06	5.72982164377513e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CDC42SE2	0.0547408097565389	0.000127663010956872	0.000185202348746009	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
FNIP1	0.0642940062590195	9.92081291860068e-12	1.14198054126453e-10	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ACSL6	0.0421122366495058	2.37487771782114e-07	5.74994653659752e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
P4HA2	0.0423051082339889	8.01935992283385e-09	3.1759211122969e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PDLIM4	0.0492835451036612	4.04488166177238e-10	2.68761111747592e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
IRF1	0.00164267022124669	0.910672170015193	0.916180267817704	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RAD50	0.0568992414699211	2.28047500711121e-09	1.1134608889907e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
KIF3A	0.0466820336842557	4.47695557890328e-08	1.36178045344269e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SEPTIN8	0.0354258743483333	7.4558446781251e-06	1.29700766755601e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
UQCRQ	-0.0341578037425401	0.0215901233482986	0.0248924943410374	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
AFF4	0.0422800632822626	2.50538426318682e-05	4.00135862791871e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ZCCHC10	0.0492565337068984	1.29753524434659e-07	3.3961189977915e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HSPA4	0.0526273215282468	2.74052443168582e-08	8.91474375105101e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
C5orf15	0.0542920654344537	7.27315746274384e-06	1.26876615064121e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
VDAC1	0.0274566312372715	0.0211096768979044	0.024352626914933	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TCF7	-0.0961319721413734	1.12091034106356e-09	6.25653534888942e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SKP1	0.0556041811204997	0.00171272608286934	0.00217634406761344	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PPP2CA	0.018460227391891	0.100292636677206	0.10978617023566	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
UBE2B	0.00607810944936837	0.627338015953298	0.642598111383959	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CDKN2AIPNL	0.0431012236619116	3.37063759018139e-07	7.80486383990958e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
JADE2	0.0180820725744915	0.0941481848547251	0.103298030436473	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SAR1B	0.0404947888451614	1.55998234348255e-05	2.56950384353125e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SEC24A	0.0407099815058284	5.38492986535209e-07	1.18061511547043e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CAMLG	0.0286935570886134	0.0109105499903217	0.0128617161473436	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
DDX46	0.0212045681703864	0.080743959918445	0.0890787303400441	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
C5orf24	0.021865337238601	0.0538011885530715	0.0601070034433733	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TXNDC15	0.0458736326826293	8.03312713371547e-07	1.68709193591078e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PCBD2	0.0474763554116141	1.3826156966397e-09	7.40660475172529e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MACROH2A1	-0.0175696151144903	0.169590673744554	0.18230449418038	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TGFBI	0.0136753161270136	0.19558583585536	0.209413865662107	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SMAD5	0.0472161247153841	1.14575830480606e-08	4.30575811127083e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HNRNPA0	0.0350999274285064	0.0259472788090501	0.0296727217273199	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
FAM13B	0.0502976055221408	1.18133465429462e-08	4.41476044514897e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
BRD8	0.0461314772707987	4.66708733807165e-08	1.40973158698411e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CDC23	0.0433251876849822	9.41465571504966e-08	2.57873100853815e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
FAM53C	0.0664306383397485	5.83210192610658e-11	5.19218351673003e-10	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
KDM3B	0.0293403256616388	0.00110168232593808	0.00142882256177544	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
EGR1	0.0332502462109884	0.0166890433238563	0.0193963726996723	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ETF1	0.0102005054001948	0.296277065271368	0.31236479097911	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HSPA9	0.0348287696667936	0.00263064098929212	0.0032788556354609	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CTNNA1	0.0128929517524517	0.165300771125839	0.177922961155724	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SIL1	0.0210048321296852	0.010347025897109	0.0122306429531147	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MATR3	0.0343576906410455	1.6119825222416e-05	2.64903434414148e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PAIP2	0.0621310339273873	6.58055707128315e-06	1.15602815651128e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
STING1	0.0464352862036637	0.000608092096937932	0.00081307062264745	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
UBE2D2	0.0406101618590395	0.00680031272932172	0.00815220673136706	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CXXC5	0.0304563002840355	0.00130617382334277	0.00167768529690616	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PURA	0.0379258253511198	0.000218330366850006	0.000306979016788259	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CYSTM1	-0.0452161849416237	1.10107123692671e-05	1.85905508692172e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PFDN1	0.0336817270245226	0.0010731184850923	0.00139395060278812	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HBEGF	-0.0284860137527463	0.0012071349028016	0.00155769412076028	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ANKHD1	0.0538402449985696	1.86813060659845e-09	9.43997136903923e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SRA1	0.0361391941391705	0.000138935573033568	0.000200343450205896	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
EIF4EBP3	0.0405340616823724	8.3204065316952e-08	2.32273166954736e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
APBB3	0.0435951027685694	4.02031030733732e-08	1.24142007633745e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SLC35A4	0.029124941772376	0.00302636426011473	0.00374868006900148	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CD14	-0.0346910890033256	0.00500857477157297	0.00608393089341507	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
NDUFA2	0.0406435287134241	0.000987142550512819	0.00128746506196	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TMCO6	0.0544768052971627	4.0382192085824e-12	5.25442342915937e-11	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
IK	0.0597280862864246	1.03005527981602e-06	2.10784328328151e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
WDR55	0.0385363950918483	9.18789956387879e-06	1.57362686884349e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HARS1	0.0470916553270998	3.22203497281856e-07	7.49729751194433e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HARS2	0.0503547218348757	2.33044046560879e-10	1.69641107562186e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ZMAT2	0.0368397709426317	0.00114070204662298	0.00147712552553488	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TAF7	0.0892235445665699	1.87768865000066e-11	1.93188997185635e-10	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
DIAPH1	0.00615230934245869	0.65995057521243	0.67441191282204	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HDAC3	0.0579497343193235	1.77859087651745e-09	9.11018156599904e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
FCHSD1	0.0472023181274677	2.1086942061822e-08	7.16539604279821e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
DELE1	0.0466192610718533	2.12778034349256e-07	5.22392320493377e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RNF14	0.0483682638703499	1.75757472330754e-08	6.16108034373349e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
GNPDA1	0.0474069068908664	7.32188417966166e-08	2.07887351672897e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
NDFIP1	0.0203994406353927	0.112064296634039	0.122336652855799	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ARHGAP26	0.025151169693059	0.00623432613236543	0.0075034460686212	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
NR3C1	0.0196368457163577	0.167825042214333	0.180464812121436	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
YIPF5	0.0440451972905899	5.34710301897475e-06	9.53781736003002e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
LARS1	0.0376071779865541	0.000143796449314591	0.000206905658860429	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RBM27	0.0367881549150358	2.46347092632687e-05	3.93871192642457e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TCERG1	0.0478425453304655	1.60506682420295e-07	4.08220359468538e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
DPYSL3	0.0482205657807821	1.12185384667242e-09	6.25830150351635e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
JAKMIP2	0.0432744513908298	8.02189274192124e-08	2.25263054486139e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
FBXO38	0.0374914728231257	5.70076904498213e-06	1.01288365798329e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ADRB2	0.0333561490594901	0.000190537958225857	0.000269687820606163	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
GRPEL2	0.0433079679050459	7.29031806426406e-08	2.0734503927431e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PCYOX1L	0.0520714948265022	7.25317966311647e-11	6.2672496136712e-10	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CARMN	0.0386402856752524	3.61636367704213e-07	8.29685275790355e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CSNK1A1	-0.0127079912673512	0.309476074192086	0.325798651944833	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SLC26A2	0.0295964080553779	0.000499444763866792	0.00067412209134306	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HMGXB3	0.035535414684215	3.64209401898571e-05	5.66346187433428e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CSF1R	0.0371619234622814	7.56876633766162e-05	0.000113061350171925	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PDGFRB	0.0368880011376065	1.03394656444562e-05	1.75459729861712e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TCOF1	0.0308168607851857	0.000996976669793058	0.00129927228578411	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CD74	-0.291536153421222	3.77996419714579e-14	8.11269735215375e-13	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RPS14	-0.055801741355309	0.0296475615673705	0.0337842731722263	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
NDST1	0.032494017395668	1.36414870287529e-05	2.26979060598456e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SYNPO	0.0243608667598218	0.00134684007409985	0.00172858332555511	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RBM22	0.0528067178217046	1.54149339611264e-07	3.94262021865816e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
DCTN4	0.0368977048086886	1.64556342685729e-05	2.70332888889477e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SMIM3	0.0374838188275352	3.21190518083973e-05	5.04006504792146e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
GPX3	-0.129831512805673	3.95094261680364e-30	3.65096364034262e-28	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TNIP1	0.0490182572900109	4.09155758277587e-05	6.32688947568998e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ANXA6	0.0846667296555447	4.07431266447626e-08	1.25615200467943e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CCDC69	0.0339595209849853	0.00371441376150004	0.00456525238174512	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
GM2A	-0.012049907366743	0.191241899400018	0.204894702738827	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SLC36A1	0.0354091763259291	2.93230661239537e-06	5.45774337778921e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SPARC	-0.063484573982736	1.55881482364355e-05	2.56800461207703e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ATOX1	-0.0343982590774842	0.0023232568464598	0.00291209536896117	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
G3BP1	0.0216765806108388	0.0530546226263813	0.0593393627492195	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
FAM114A2	0.0464247653621177	2.75166062712164e-08	8.94222502724648e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MFAP3	0.0452878538828605	1.12050610160144e-09	6.25653534888942e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
GALNT10	0.0442902487249819	1.82519711864814e-06	3.55840344678813e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SAP30L	0.0393489260873929	2.76663019948279e-06	5.17738034705385e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
LARP1	0.0321042702503168	0.00337072565586114	0.0041587145562485	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CNOT8	0.0274506306048124	0.0065280000104021	0.00784177179872568	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
GEMIN5	0.0340123960872518	1.06782751880228e-05	1.80625739621131e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MRPL22	0.0562653770679414	3.82477170535581e-09	1.70788463621704e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
HAVCR2	0.162663751738824	6.76017544100948e-45	1.34933101802549e-42	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
MED7	0.0490075242961632	4.00757654816038e-09	1.77600417187569e-08	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CYFIP2	0.0133203093080351	0.338021734298519	0.354876594603326	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
ADAM19	0.048303793674438	2.06185785296402e-07	5.07831721929439e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
THG1L	0.0421887741850461	2.43507705171045e-07	5.86816788888294e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
CLINT1	0.0497439395513294	3.75006963126987e-07	8.55640030180003e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
EBF1	0.0347674703960551	9.56160743387853e-06	1.63258925902665e-05	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
RNF145	0.0357395600661953	0.00212120429828099	0.00267158239485667	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
UBLCP1	0.0485209765237321	6.16689254005981e-07	1.33302117283511e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
TTC1	0.0476858830497817	4.9221894456509e-06	8.82721485491392e-06	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
PWWP2A	0.0480619188360778	7.79988809487033e-08	2.19957285071506e-07	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
SLU7	0.0618314635251019	1.9222906528916e-09	9.66323788783315e-09	muscat_mm_dream	Census_b617ee1b_DiseaseVsNormal
